Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.15097332000732422,0.11207056045532227,0.06837964057922363,-0.033617496490478516
0.175217866897583,0.10770487785339355,0.07019972801208496,-0.04753446578979492
0.2135164737701416,0.13593387603759766,0.06853103637695312,-0.049903154373168945
0.18635201454162598,0.10742020606994629,0.08185887336730957,-0.014540672302246094
0.1667788028717041,0.11157536506652832,0.07431244850158691,-0.047235965728759766
0.17535400390625,0.1515049934387207,0.07111692428588867,-0.048926591873168945
0.11981487274169922,0.08830404281616211,0.07401895523071289,-0.04994058609008789
0.21578764915466309,0.1189730167388916,0.07247614860534668,0.01735711097717285
0.1544797420501709,0.11461639404296875,0.07128119468688965,-0.043425559997558594
0.19304227828979492,0.11934280395507812,0.07246804237365723,-0.04039454460144043
0.17053580284118652,0.1165916919708252,0.08298492431640625,-0.044672489166259766
0.13981032371520996,0.08785414695739746,0.07372498512268066,-0.025605440139770508
0.23326635360717773,0.11086177825927734,0.09437918663024902,0.01647472381591797
0.15102052688598633,0.1101539134979248,0.07262349128723145,-0.04569816589355469
0.20644330978393555,0.10928893089294434,0.07034564018249512,-0.028844118118286133
0.13100147247314453,0.08494782447814941,0.07275557518005371,-0.038196563720703125
0.21417689323425293,0.11194300651550293,0.08290481567382812,-0.0026092529296875
0.14902663230895996,0.11058497428894043,0.0710153579711914,-0.04665946960449219
0.18536925315856934,0.11076831817626953,0.06939363479614258,-0.04911613464355469
0.16046643257141113,0.11251425743103027,0.07005023956298828,-0.0297088623046875
0.17702364921569824,0.1137242317199707,0.06867074966430664,-0.01902008056640625
0.17894434928894043,0.11692476272583008,0.07115840911865234,-0.02875828742980957
0.17802906036376953,0.1314835548400879,0.07089066505432129,-0.03609418869018555
0.16214251518249512,0.11596012115478516,0.06738042831420898,-0.041512250900268555
0.18421697616577148,0.11573410034179688,0.07102465629577637,-0.02674412727355957
0.14586734771728516,0.10980868339538574,0.07116985321044922,-0.041783809661865234
0.18261194229125977,0.15206265449523926,0.07049298286437988,-0.04711580276489258
0.17121219635009766,0.11660647392272949,0.07200956344604492,-0.018701791763305664
0.1680455207824707,0.10985660552978516,0.06962728500366211,-0.027355194091796875
0.1660294532775879,0.1152801513671875,0.0750274658203125,-0.03777718544006348
0.16348052024841309,0.10941410064697266,0.07672739028930664,-0.050200462341308594
0.14312386512756348,0.10941934585571289,0.07108736038208008,-0.04806017875671387
0.14592313766479492,0.08740615844726562,0.06998920440673828,-0.0213010311126709
0.16115021705627441,0.12145328521728516,0.0704202651977539,-0.03203606605529785
0.1620781421661377,0.1217963695526123,0.06990528106689453,-0.03950691223144531
0.18281006813049316,0.1139371395111084,0.0690464973449707,-0.02442765235900879
0.1653282642364502,0.10964798927307129,0.06806325912475586,-0.048067569732666016
0.19838976860046387,0.12491202354431152,0.07323884963989258,-0.009345054626464844
0.16796040534973145,0.11225152015686035,0.06996273994445801,-0.04024958610534668
0.17240095138549805,0.14409661293029785,0.06996798515319824,-0.0485081672668457
0.1627664566040039,0.11113333702087402,0.07301163673400879,-0.024794340133666992
0.19565606117248535,0.16506576538085938,0.06818747520446777,-0.04268169403076172
0.17907118797302246,0.11586117744445801,0.07210469245910645,-0.036722660064697266
0.17602872848510742,0.11457133293151855,0.07092118263244629,-0.04697895050048828
0.1310138702392578,0.10649776458740234,0.06887364387512207,-0.04979443550109863
0.17608952522277832,0.11352086067199707,0.07218003273010254,-0.01524209976196289
0.17592287063598633,0.11472749710083008,0.07288098335266113,-0.025681257247924805
0.17654991149902344,0.12889409065246582,0.07316708564758301,-0.03637385368347168
0.16343188285827637,0.11094045639038086,0.07371830940246582,-0.04491019248962402
0.14802956581115723,0.11539030075073242,0.07125496864318848,-0.039551734924316406
0.144974946975708,0.09342122077941895,0.07142329216003418,-0.04894280433654785
0.18867135047912598,0.1122279167175293,0.1212456226348877,-0.04773712158203125
0.20746278762817383,0.14390802383422852,0.06936860084533691,-0.035132408142089844
0.21189427375793457,0.08830118179321289,0.12479376792907715,-0.033954620361328125
0.20665979385375977,0.10758376121520996,0.11913251876831055,-0.043903350830078125
0.14514684677124023,0.11352825164794922,0.06334352493286133,-0.044571638107299805
0.17512893676757812,0.12298965454101562,0.05502748489379883,-0.03701329231262207
0.12891292572021484,0.12178778648376465,0.052490949630737305,-0.047531843185424805
0.14643573760986328,0.10859990119934082,0.05383443832397461,-0.021165847778320312
0.14473247528076172,0.11811637878417969,0.05333304405212402,-0.04558682441711426
0.128770112991333,0.11264491081237793,0.05588722229003906,-0.040654897689819336
0.1609950065612793,0.10994100570678711,0.0508875846862793,-0.027496814727783203
0.13109660148620605,0.11246013641357422,0.05391240119934082,-0.05040287971496582
0.14391398429870605,0.11249423027038574,0.06454730033874512,-0.03856945037841797
0.17433571815490723,0.10818314552307129,0.053613901138305664,-0.030745744705200195
0.1297154426574707,0.11342597007751465,0.05216193199157715,-0.049056291580200195
0.1275036334991455,0.11071538925170898,0.05621695518493652,-0.04584097862243652
0.17901921272277832,0.10791707038879395,0.05348515510559082,0.01493692398071289
0.11950945854187012,0.08749890327453613,0.05559277534484863,-0.03810906410217285
0.16363024711608887,0.09422898292541504,0.052182674407958984,-0.03255915641784668
0.20879340171813965,0.16335225105285645,0.052187442779541016,-0.02387833595275879
0.12853193283081055,0.10951495170593262,0.05372905731201172,-0.045614004135131836
0.11513996124267578,0.10948967933654785,0.05334305763244629,-0.050161123275756836
0.11422204971313477,0.09136509895324707,0.058359384536743164,-0.04656553268432617
0.16360783576965332,0.11156535148620605,0.05870652198791504,-0.04369640350341797
0.12630248069763184,0.10698938369750977,0.053746938705444336,-0.03740334510803223
0.14298343658447266,0.11804962158203125,0.05750846862792969,-0.04998493194580078
0.17409348487854004,0.14212489128112793,0.05512714385986328,-0.04096841812133789
0.14362788200378418,0.08719515800476074,0.05348777770996094,-0.031976938247680664
0.1614840030670166,0.10868024826049805,0.054076433181762695,-0.024466276168823242
0.128648042678833,0.10796594619750977,0.05414080619812012,-0.04816484451293945
0.15276813507080078,0.11600613594055176,0.055312156677246094,-0.019354581832885742
0.12375688552856445,0.11049962043762207,0.06264519691467285,-0.05004596710205078
0.17630910873413086,0.1438004970550537,0.054421186447143555,-0.031095027923583984
0.15509247779846191,0.10282397270202637,0.05303549766540527,-0.021221637725830078
0.14474081993103027,0.11063766479492188,0.05481076240539551,-0.030278444290161133
0.11618447303771973,0.10852789878845215,0.05496549606323242,-0.05045270919799805
0.14378881454467773,0.12172818183898926,0.05475258827209473,-0.047455549240112305
0.127410888671875,0.11391663551330566,0.05464291572570801,-0.04270744323730469
0.12934088706970215,0.1084437370300293,0.0660862922668457,-0.04652976989746094
0.11815023422241211,0.1100926399230957,0.05371403694152832,-0.04985165596008301
0.14650177955627441,0.11021995544433594,0.053581953048706055,-0.04153561592102051
0.12703728675842285,0.10583043098449707,0.05144500732421875,-0.0344693660736084
0.16547894477844238,0.11114931106567383,0.06227469444274902,-0.028020858764648438
0.17779135704040527,0.11000895500183105,0.052937984466552734,-0.006272554397583008
0.18099188804626465,0.1163949966430664,0.05855536460876465,0.0012347698211669922
0.13639187812805176,0.08783817291259766,0.05107927322387695,-0.04306221008300781
0.18270587921142578,0.12326455116271973,0.05557131767272949,-0.041638851165771484
0.19880127906799316,0.16067910194396973,0.055147409439086914,-0.03407764434814453
0.14428448677062988,0.11768269538879395,0.05311918258666992,-0.04065752029418945
0.14382123947143555,0.11427164077758789,0.054312944412231445,-0.032464027404785156
0.12970781326293945,0.10708117485046387,0.05469202995300293,-0.047708988189697266
0.12948942184448242,0.1183006763458252,0.054107666015625,-0.049329519271850586
0.13061189651489258,0.11619257926940918,0.05230116844177246,-0.038977622985839844
0.1510159969329834,0.11507868766784668,0.06201887130737305,-0.05007195472717285
0.11312150955200195,0.10221576690673828,0.05183815956115723,-0.04581046104431152
0.15348410606384277,0.11162805557250977,0.05514979362487793,-0.038889169692993164
0.13765215873718262,0.11594319343566895,0.051540374755859375,-0.04969072341918945
0.13834905624389648,0.11736798286437988,0.05537056922912598,-0.04188060760498047
0.1390693187713623,0.11292433738708496,0.05356144905090332,-0.033846378326416016
0.1435081958770752,0.12139558792114258,0.052593231201171875,-0.049687862396240234
0.13047575950622559,0.1113741397857666,0.055899620056152344,-0.046729326248168945
0.15975356101989746,0.11541318893432617,0.05338549613952637,-0.04091167449951172
0.1434156894683838,0.10887336730957031,0.0518801212310791,-0.044469594955444336
0.14425182342529297,0.10995602607727051,0.057152748107910156,-0.0390172004699707
0.17884445190429688,0.1416621208190918,0.07232928276062012,-0.04752063751220703
0.16176319122314453,0.11600303649902344,0.059754371643066406,-0.044936418533325195
0.15255308151245117,0.10735273361206055,0.0545504093170166,-0.012422323226928711
0.15443921089172363,0.11148524284362793,0.05211448669433594,-0.03410840034484863
0.17441821098327637,0.10884308815002441,0.05258679389953613,-0.03464198112487793
0.15099310874938965,0.11738467216491699,0.056116580963134766,-0.029215097427368164
0.13088130950927734,0.1105804443359375,0.054566144943237305,-0.050513267517089844
0.14408588409423828,0.10596513748168945,0.06134986877441406,-0.03318381309509277
0.1781907081604004,0.09118008613586426,0.05420517921447754,0.007408618927001953
0.13512349128723145,0.11205267906188965,0.0521242618560791,-0.04005551338195801
0.15906858444213867,0.11230683326721191,0.05429840087890625,-0.03984212875366211
0.10925960540771484,0.10568857192993164,0.05346083641052246,-0.05063223838806152
0.14455914497375488,0.10784244537353516,0.05091238021850586,-0.036377668380737305
0.1468508243560791,0.08959150314331055,0.05211353302001953,-0.024682044982910156
0.12758207321166992,0.11001729965209961,0.05476212501525879,-0.05066370964050293
0.12802457809448242,0.11200976371765137,0.061568260192871094,-0.05038046836853027
0.1747729778289795,0.10883569717407227,0.05372881889343262,-0.02623438835144043
0.1499316692352295,0.11104369163513184,0.059392690658569336,-0.04967331886291504
0.1450512409210205,0.12995171546936035,0.055844783782958984,-0.04880046844482422
0.12768197059631348,0.11456179618835449,0.05515551567077637,-0.043022871017456055
0.17588233947753906,0.10882687568664551,0.06291031837463379,-0.027121543884277344
0.1486680507659912,0.11227297782897949,0.05554962158203125,-0.04975247383117676
0.14399099349975586,0.12833809852600098,0.05416536331176758,-0.04492759704589844
0.16244029998779297,0.1138768196105957,0.0542147159576416,-0.035233259201049805
0.16147279739379883,0.11703300476074219,0.05485868453979492,-0.028655290603637695
0.1424417495727539,0.10911226272583008,0.06049466133117676,-0.043889760971069336
0.14816927909851074,0.11911702156066895,0.0741724967956543,-0.05024290084838867
0.12996339797973633,0.11363935470581055,0.05650758743286133,-0.048220157623291016
0.12804412841796875,0.10987091064453125,0.054309844970703125,-0.0407867431640625
0.17638683319091797,0.11330080032348633,0.05309247970581055,-0.016380786895751953
0.1456432342529297,0.11286330223083496,0.054305315017700195,-0.03930950164794922
0.1767899990081787,0.11785507202148438,0.053586721420288086,-0.030843734741210938
0.13443684577941895,0.11337947845458984,0.05457711219787598,-0.0502932071685791
0.13061118125915527,0.11075305938720703,0.05790305137634277,-0.04850196838378906
0.14130210876464844,0.11190962791442871,0.05460786819458008,-0.028253555297851562
0.1104896068572998,0.08851003646850586,0.05274486541748047,-0.049390316009521484
0.16400909423828125,0.1138148307800293,0.05570554733276367,-0.00902557373046875
0.1611030101776123,0.11047577857971191,0.053362369537353516,-0.03488588333129883
0.17352604866027832,0.112335205078125,0.05503368377685547,-0.04660487174987793
0.14284086227416992,0.1119234561920166,0.05506396293640137,-0.036186933517456055
0.14446663856506348,0.0915074348449707,0.05397319793701172,-0.02590632438659668
0.13009309768676758,0.1117391586303711,0.05419111251831055,-0.05030107498168945
0.12766098976135254,0.11058855056762695,0.05368375778198242,-0.04265427589416504
0.1757981777191162,0.11612629890441895,0.05710148811340332,-0.02092123031616211
0.14365243911743164,0.11800122261047363,0.055120229721069336,-0.04588675498962402
0.17821717262268066,0.107421875,0.05487465858459473,-0.0355379581451416
0.15930438041687012,0.10889697074890137,0.0517582893371582,-0.027405261993408203
0.13004231452941895,0.11441802978515625,0.05439186096191406,-0.05026507377624512
0.11754608154296875,0.10727620124816895,0.05246424674987793,-0.04950690269470215
0.1463606357574463,0.11004948616027832,0.054377079010009766,-0.046822309494018555
0.17999625205993652,0.14177632331848145,0.05559110641479492,-0.03789567947387695
0.15522003173828125,0.10329461097717285,0.05340743064880371,-0.031684160232543945
0.134843111038208,0.11535334587097168,0.05493760108947754,-0.04972267150878906
0.14491510391235352,0.10942387580871582,0.05205035209655762,-0.027126312255859375
0.17844486236572266,0.1164846420288086,0.07002449035644531,-0.03546452522277832
0.1621546745300293,0.11378693580627441,0.05185270309448242,-0.023691177368164062
0.1302638053894043,0.11642193794250488,0.054846763610839844,-0.047775983810424805
0.15052509307861328,0.10940241813659668,0.05381608009338379,-0.049388885498046875
0.14951395988464355,0.12062430381774902,0.05359983444213867,-0.04276847839355469
0.14481043815612793,0.0944662094116211,0.054798126220703125,-0.038330078125
0.19262170791625977,0.14887452125549316,0.05347919464111328,-0.029421329498291016
0.132340669631958,0.11027932167053223,0.05291032791137695,-0.05024147033691406
0.1445469856262207,0.1144416332244873,0.0656580924987793,-0.039897918701171875
0.1439342498779297,0.09392213821411133,0.05977129936218262,-0.03654813766479492
0.20056581497192383,0.11494016647338867,0.0594022274017334,0.004781961441040039
0.14800429344177246,0.11403203010559082,0.05847501754760742,-0.043241262435913086
0.17441987991333008,0.11053729057312012,0.05352640151977539,-0.038140296936035156
0.1389305591583252,0.10990762710571289,0.051743268966674805,-0.026204586029052734
0.12278246879577637,0.10455846786499023,0.05716824531555176,-0.05019235610961914
0.130079984664917,0.1230630874633789,0.0558924674987793,-0.04962944984436035
0.13057470321655273,0.11202287673950195,0.05303239822387695,-0.038291215896606445
0.14403295516967773,0.11287975311279297,0.05157017707824707,-0.04483652114868164
0.14508342742919922,0.11682987213134766,0.054006099700927734,-0.03638315200805664
0.17533397674560547,0.12691450119018555,0.05359220504760742,-0.027659177780151367
0.130079984664917,0.1125340461730957,0.05408048629760742,-0.048868417739868164
0.14919018745422363,0.11145544052124023,0.053606510162353516,-0.0200808048248291
0.14915823936462402,0.11129570007324219,0.05416727066040039,-0.04513382911682129
0.17794060707092285,0.11044812202453613,0.05451536178588867,-0.0408024787902832
0.15682554244995117,0.12007808685302734,0.05368661880493164,-0.03220820426940918
0.1303243637084961,0.11285161972045898,0.052329063415527344,-0.05051255226135254
0.14601969718933105,0.11609172821044922,0.05186200141906738,-0.025765657424926758
0.14726710319519043,0.11380958557128906,0.053917884826660156,-0.04893803596496582
0.14384746551513672,0.13024139404296875,0.05197882652282715,-0.04091835021972656
0.16303372383117676,0.11057448387145996,0.06687068939208984,-0.041321516036987305
0.16059017181396484,0.11136293411254883,0.06083989143371582,-0.042050838470458984
0.1444566249847412,0.11560606956481934,0.051801204681396484,-0.050017356872558594
0.1102743148803711,0.09126639366149902,0.05522465705871582,-0.04338574409484863
0.1559007167816162,0.10840892791748047,0.054117441177368164,-0.036219120025634766
0.19158291816711426,0.14781451225280762,0.052758216857910156,-0.027706623077392578
0.14386463165283203,0.11023426055908203,0.05446982383728027,-0.03502225875854492
0.14752888679504395,0.1118013858795166,0.052422523498535156,-0.0226590633392334
0.13001799583435059,0.11238455772399902,0.05364274978637695,-0.04826974868774414
0.13113832473754883,0.11536264419555664,0.06263422966003418,-0.04816484451293945
0.13220620155334473,0.11314582824707031,0.05422019958496094,-0.038175106048583984
0.145721435546875,0.11158871650695801,0.052930355072021484,-0.04500079154968262
0.11297011375427246,0.0913388729095459,0.05629134178161621,-0.04043436050415039
0.1669633388519287,0.1143808364868164,0.05467939376831055,-0.026623010635375977
0.13997364044189453,0.10944485664367676,0.0580291748046875,-0.04990577697753906
0.1369311809539795,0.12458300590515137,0.053101301193237305,-0.044242143630981445
0.1462559700012207,0.12023282051086426,0.05216622352600098,-0.04980969429016113
0.15383315086364746,0.12005162239074707,0.07045173645019531,-0.04875040054321289
0.1545886993408203,0.11570405960083008,0.052910566329956055,-0.02344059944152832
0.12916135787963867,0.11743521690368652,0.05599021911621094,-0.0450592041015625
0.11974406242370605,0.1133875846862793,0.05267620086669922,-0.049401283264160156
0.15311694145202637,0.12230992317199707,0.056940555572509766,-0.04369497299194336
0.1782393455505371,0.1353766918182373,0.051114797592163086,-0.033809661865234375
0.13406109809875488,0.11813092231750488,0.051484107971191406,-0.04902958869934082
0.12469339370727539,0.11690902709960938,0.05421185493469238,-0.04961395263671875
0.11512565612792969,0.10922980308532715,0.05305671691894531,-0.049825429916381836
0.14701080322265625,0.10772323608398438,0.05489492416381836,-0.043684959411621094
0.17676901817321777,0.13717985153198242,0.054282188415527344,-0.042372703552246094
0.1639692783355713,0.11497068405151367,0.05338859558105469,-0.022470474243164062
0.12745285034179688,0.11011123657226562,0.05205059051513672,-0.05052614212036133
0.17635297775268555,0.11745905876159668,0.05967545509338379,-0.037520647048950195
0.14168405532836914,0.09877133369445801,0.056191205978393555,-0.031644582748413086
0.13669395446777344,0.11119246482849121,0.05334615707397461,-0.04794001579284668
0.1697080135345459,0.1461772918701172,0.05825543403625488,-0.042061567306518555
0.17719626426696777,0.11754727363586426,0.05173039436340332,-0.024213790893554688
0.1429762840270996,0.13128924369812012,0.05274772644042969,-0.04687905311584473
0.12799310684204102,0.10905599594116211,0.05106091499328613,-0.034842729568481445
0.1608591079711914,0.11059808731079102,0.05460309982299805,-0.028008222579956055
0.12895727157592773,0.1154329776763916,0.05251598358154297,-0.04974555969238281
0.14497089385986328,0.11043429374694824,0.05260109901428223,-0.022941112518310547
0.1448044776916504,0.11215615272521973,0.05500984191894531,-0.0508420467376709
0.12904930114746094,0.11501312255859375,0.05765175819396973,-0.045520782470703125
0.16623449325561523,0.1111302375793457,0.05464935302734375,-0.031042814254760742
0.13930678367614746,0.1137547492980957,0.052782535552978516,-0.04977703094482422
0.14687275886535645,0.11869239807128906,0.05222511291503906,-0.028392791748046875
0.1465768814086914,0.11635065078735352,0.05369830131530762,-0.04834389686584473
0.17493534088134766,0.13240385055541992,0.057729482650756836,-0.0505061149597168
0.1268024444580078,0.11164546012878418,0.05478382110595703,-0.04331564903259277
0.17191362380981445,0.10934257507324219,0.05563044548034668,-0.02431178092956543
0.14421892166137695,0.11361074447631836,0.05398273468017578,-0.046820878982543945
0.12851524353027344,0.11156344413757324,0.05369400978088379,-0.038445234298706055
0.15987443923950195,0.11836957931518555,0.054085493087768555,-0.030402660369873047
0.17426419258117676,0.10983633995056152,0.05593299865722656,-0.008956670761108398
0.14570021629333496,0.10989785194396973,0.05385875701904297,-0.03160405158996582
0.15132689476013184,0.1093447208404541,0.05412483215332031,-0.049283504486083984
0.1326761245727539,0.11193513870239258,0.0556645393371582,-0.045179128646850586
0.12885212898254395,0.10598468780517578,0.05251479148864746,-0.0363161563873291
0.1763017177581787,0.11457276344299316,0.05664825439453125,-0.015980958938598633
0.11406779289245605,0.0938723087310791,0.0519869327545166,-0.03465557098388672
0.19939136505126953,0.09483218193054199,0.05241584777832031,0.009155511856079102
0.13717222213745117,0.11524796485900879,0.05263185501098633,-0.039723873138427734
0.1607835292816162,0.1075587272644043,0.0610041618347168,-0.04516863822937012
0.1407175064086914,0.1112973690032959,0.05543637275695801,-0.026851654052734375
0.11045193672180176,0.08673954010009766,0.05060577392578125,-0.04682421684265137
0.13047337532043457,0.10864448547363281,0.05575060844421387,-0.0375516414642334
0.16269659996032715,0.1083219051361084,0.05294227600097656,-0.027456045150756836
0.1323072910308838,0.11228799819946289,0.05443930625915527,-0.04872465133666992
0.14412498474121094,0.11344599723815918,0.05069446563720703,-0.024608612060546875
0.14690852165222168,0.11375284194946289,0.05445289611816406,-0.04521822929382324
0.17439746856689453,0.1356966495513916,0.05387306213378906,-0.04289746284484863
0.1605393886566162,0.11422204971313477,0.05399799346923828,-0.03423571586608887
0.14522957801818848,0.11067080497741699,0.05362272262573242,-0.04104447364807129
0.14489245414733887,0.1107184886932373,0.056906938552856445,-0.0342402458190918
0.17633652687072754,0.12965703010559082,0.05664682388305664,-0.030252933502197266
0.15955114364624023,0.10988545417785645,0.05458354949951172,-0.021773338317871094
0.1327073574066162,0.11166572570800781,0.06168484687805176,-0.05009341239929199
0.14689326286315918,0.11011290550231934,0.051103830337524414,-0.023838281631469727
0.14513635635375977,0.11272978782653809,0.05375862121582031,-0.04833102226257324
0.177290678024292,0.1243448257446289,0.05504202842712402,-0.0427858829498291
0.15987348556518555,0.10841035842895508,0.05405473709106445,-0.03441667556762695
0.16200852394104004,0.11357474327087402,0.05425262451171875,-0.025288820266723633
0.14396095275878906,0.11272859573364258,0.05670452117919922,-0.03656411170959473
0.1460719108581543,0.11406064033508301,0.05344986915588379,-0.024404287338256836
0.14547014236450195,0.1259632110595703,0.05554986000061035,-0.05039501190185547
0.13088059425354004,0.11514163017272949,0.05377459526062012,-0.040625572204589844
0.12901687622070312,0.1088261604309082,0.05246925354003906,-0.03380107879638672
0.15882134437561035,0.11114358901977539,0.05134463310241699,-0.02524089813232422
0.12927889823913574,0.10947060585021973,0.050721168518066406,-0.04237818717956543
0.13282370567321777,0.1134178638458252,0.05410170555114746,-0.03558659553527832
0.14525866508483887,0.11245226860046387,0.05180835723876953,-0.04276442527770996
0.14403367042541504,0.11959576606750488,0.05291295051574707,-0.03294062614440918
0.17504119873046875,0.12445831298828125,0.05410313606262207,-0.02458477020263672
0.12917304039001465,0.11205720901489258,0.05251359939575195,-0.0465242862701416
0.12991619110107422,0.10991740226745605,0.05707573890686035,-0.04048895835876465
0.15973281860351562,0.11027145385742188,0.06440877914428711,-0.04535865783691406
0.15897464752197266,0.11814618110656738,0.053999900817871094,-0.03846454620361328
0.17429900169372559,0.10817408561706543,0.05358433723449707,-0.014292478561401367
0.14472603797912598,0.11058449745178223,0.05440020561218262,-0.03874564170837402
0.17879629135131836,0.10846352577209473,0.054316043853759766,-0.02840256690979004
0.1312727928161621,0.1064610481262207,0.05368828773498535,-0.049840688705444336
0.12768054008483887,0.1082761287689209,0.0573878288269043,-0.046549320220947266
0.12763643264770508,0.11013078689575195,0.06115555763244629,-0.04649019241333008
0.1298666000366211,0.10792160034179688,0.05652284622192383,-0.03912091255187988
0.16087603569030762,0.10808467864990234,0.05290555953979492,-0.029687166213989258
0.14753460884094238,0.11403465270996094,0.055205583572387695,-0.033457040786743164
0.15086674690246582,0.11060619354248047,0.05296754837036133,-0.022872209548950195
0.15170788764953613,0.13877582550048828,0.05332589149475098,-0.044196128845214844
0.1624009609222412,0.11593341827392578,0.05074739456176758,-0.03286409378051758
0.15548992156982422,0.12335944175720215,0.055738210678100586,-0.031984567642211914
0.15829086303710938,0.11308765411376953,0.05652189254760742,-0.021558761596679688
0.15729117393493652,0.10451197624206543,0.06613922119140625,-0.027170896530151367
0.14475655555725098,0.12104487419128418,0.05698680877685547,-0.03960752487182617
0.14435195922851562,0.11865568161010742,0.055328369140625,-0.0325922966003418
0.17563247680664062,0.12385678291320801,0.05534815788269043,-0.024705171585083008
0.14701533317565918,0.11606884002685547,0.05519604682922363,-0.03318643569946289
0.1778275966644287,0.11338639259338379,0.05576014518737793,-0.02824568748474121
0.16401290893554688,0.11438322067260742,0.05950140953063965,-0.023719310760498047
0.1277451515197754,0.10874390602111816,0.051407575607299805,-0.04710102081298828
0.17687249183654785,0.1455397605895996,0.05316734313964844,-0.022612571716308594
0.14512419700622559,0.10876631736755371,0.058873653411865234,-0.04894208908081055
0.16559815406799316,0.1224827766418457,0.0678715705871582,-0.025538206100463867
0.1294078826904297,0.11108970642089844,0.0548098087310791,-0.048540592193603516
0.1284630298614502,0.11100125312805176,0.05324292182922363,-0.0395355224609375
0.14620280265808105,0.11403465270996094,0.05218863487243652,-0.04453563690185547
0.14499831199645996,0.11904287338256836,0.05341458320617676,-0.037932634353637695
0.17515087127685547,0.13045716285705566,0.056849002838134766,-0.031694889068603516
0.16063976287841797,0.11076116561889648,0.057021379470825195,-0.02608036994934082
0.1325540542602539,0.11149072647094727,0.05692434310913086,-0.04990029335021973
0.14403319358825684,0.11276817321777344,0.055539846420288086,-0.030750036239624023
0.14853358268737793,0.11209726333618164,0.05327486991882324,-0.04937100410461426
0.1301422119140625,0.11115050315856934,0.059294700622558594,-0.048267364501953125
0.12902474403381348,0.1112217903137207,0.05501604080200195,-0.042513132095336914
0.15080976486206055,0.11362671852111816,0.05911827087402344,-0.0495603084564209
0.14453959465026855,0.11558198928833008,0.05607247352600098,-0.0491938591003418
0.12634015083312988,0.10564327239990234,0.05379462242126465,-0.04147911071777344
0.13028573989868164,0.1086721420288086,0.0646977424621582,-0.04433751106262207
0.17812204360961914,0.10654830932617188,0.05408167839050293,0.01331639289855957
0.15314674377441406,0.11299848556518555,0.05463123321533203,-0.03681373596191406
0.143052339553833,0.09004974365234375,0.051996707916259766,-0.03519558906555176
0.19471311569213867,0.15226030349731445,0.05371451377868652,-0.02565789222717285
0.1300356388092041,0.11177277565002441,0.05673861503601074,-0.050733327865600586
0.1773080825805664,0.11374735832214355,0.08695268630981445,-0.026978492736816406
0.1345994472503662,0.09751534461975098,0.05611300468444824,-0.049936532974243164
0.16025018692016602,0.11032843589782715,0.05333209037780762,-0.01135706901550293
0.16120028495788574,0.11361122131347656,0.054979562759399414,-0.03640437126159668
0.17614507675170898,0.11240792274475098,0.055916547775268555,-0.04632925987243652
0.11452174186706543,0.08805346488952637,0.0540776252746582,-0.0358426570892334
0.1625196933746338,0.10947012901306152,0.05649280548095703,-0.031682491302490234
0.16092181205749512,0.11420893669128418,0.052205801010131836,-0.021419286727905273
0.12816882133483887,0.11001968383789062,0.05502128601074219,-0.0462186336517334
0.17855358123779297,0.11017990112304688,0.05818963050842285,-0.023569345474243164
0.1796705722808838,0.11150550842285156,0.061688899993896484,-0.021651506423950195
0.12958455085754395,0.11255812644958496,0.056302547454833984,-0.04897022247314453
0.12845110893249512,0.10979413986206055,0.054189205169677734,-0.041735172271728516
0.178816556930542,0.10968136787414551,0.052658796310424805,-0.014742612838745117
0.14508891105651855,0.10888242721557617,0.0548856258392334,-0.04108119010925293
0.1829211711883545,0.10897397994995117,0.052213191986083984,-0.02515387535095215
0.13364672660827637,0.10674357414245605,0.05308938026428223,-0.04652070999145508
0.17500948905944824,0.11566996574401855,0.05511140823364258,-0.032622575759887695
0.14681124687194824,0.11519432067871094,0.05739927291870117,-0.050161123275756836
0.13952112197875977,0.12906193733215332,0.05275702476501465,-0.047774553298950195
0.13149142265319824,0.10344457626342773,0.051070213317871094,-0.029045581817626953
0.14006900787353516,0.11091399192810059,0.05490231513977051,-0.0504155158996582
0.13391494750976562,0.1233358383178711,0.05232882499694824,-0.0442509651184082
0.1478126049041748,0.11916923522949219,0.05647683143615723,-0.04983091354370117
0.11066675186157227,0.10075783729553223,0.051900386810302734,-0.04557394981384277
0.15324926376342773,0.11188578605651855,0.05294990539550781,-0.03516721725463867
0.19053435325622559,0.14499306678771973,0.05238533020019531,-0.024550437927246094
0.12885427474975586,0.11565017700195312,0.05500912666320801,-0.05074763298034668
0.14528727531433105,0.11554956436157227,0.05454301834106445,-0.027997970581054688
0.12843108177185059,0.09272265434265137,0.05525803565979004,-0.04990267753601074
0.1305866241455078,0.11553502082824707,0.052956581115722656,-0.040972232818603516
0.16119599342346191,0.11431622505187988,0.052208662033081055,-0.03290891647338867
0.14374232292175293,0.1140291690826416,0.05260276794433594,-0.03933453559875488
0.1764822006225586,0.14197778701782227,0.05362582206726074,-0.029187679290771484
0.13093876838684082,0.11122393608093262,0.052361488342285156,-0.04905271530151367
0.12897777557373047,0.11404752731323242,0.05683541297912598,-0.04612994194030762
0.13279962539672852,0.11588668823242188,0.05384373664855957,-0.03770589828491211
0.1487882137298584,0.11473560333251953,0.05309867858886719,-0.04381275177001953
0.14102625846862793,0.11387109756469727,0.05312085151672363,-0.03747701644897461
