Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.16084074974060059,-0.0013451576232910156,0.0733637809753418,0.06895971298217773
0.17755341529846191,-0.01640629768371582,0.06899881362915039,0.11150121688842773
0.14354729652404785,-0.017021656036376953,0.0462794303894043,0.09373188018798828
0.17879533767700195,-0.015487909317016602,0.08843445777893066,0.07029914855957031
0.16160798072814941,-0.012089967727661133,0.0689687728881836,0.09463787078857422
0.19156169891357422,-0.016139507293701172,0.07104778289794922,0.1179804801940918
0.15883827209472656,0.0003178119659423828,0.07000350952148438,0.07804155349731445
0.21270442008972168,-0.012543201446533203,0.0742955207824707,0.11788773536682129
0.14647912979125977,-0.013816356658935547,0.0751192569732666,0.07064342498779297
0.21071171760559082,0.008205413818359375,0.07840728759765625,0.08673620223999023
0.16068100929260254,-0.014663934707641602,0.08196258544921875,0.06678438186645508
0.15911030769348145,-0.015739917755126953,0.07187414169311523,0.08804488182067871
0.17863178253173828,-0.015195369720458984,0.07390642166137695,0.0947880744934082
0.1448042392730713,-0.015582561492919922,0.07057714462280273,0.08506155014038086
0.17679858207702637,0.011996746063232422,0.07892084121704102,0.06713557243347168
0.16103458404541016,-0.015583992004394531,0.06861376762390137,0.09362435340881348
0.16002964973449707,-0.015302896499633789,0.06977176666259766,0.08533883094787598
0.20917940139770508,-0.00492405891418457,0.07153058052062988,0.12493562698364258
0.14453554153442383,-0.014267206192016602,0.06954693794250488,0.08531880378723145
0.17607498168945312,-0.016019105911254883,0.07311749458312988,0.07466769218444824
0.1602189540863037,-0.014746904373168945,0.09195280075073242,0.07645988464355469
0.1617569923400879,-0.014344930648803711,0.08406686782836914,0.0882730484008789
0.17921948432922363,-0.012562751770019531,0.07436132431030273,0.09359335899353027
0.14368534088134766,-0.01573777198791504,0.0735323429107666,0.07936310768127441
0.17560744285583496,0.0023539066314697266,0.0791015625,0.09259629249572754
0.17586207389831543,-0.013309717178344727,0.07318377494812012,0.09670853614807129
0.16189861297607422,-0.001554250717163086,0.07231426239013672,0.07255721092224121
0.16036677360534668,-0.011510133743286133,0.07438993453979492,0.09280943870544434
0.177490234375,-0.01592397689819336,0.07408976554870605,0.09767889976501465
0.17669463157653809,-0.005209445953369141,0.07216644287109375,0.08689379692077637
0.16056513786315918,0.0007524490356445312,0.07599520683288574,0.07334327697753906
0.12963008880615234,-0.012545347213745117,0.0707559585571289,0.06648945808410645
0.16096043586730957,-0.014866113662719727,0.07291340827941895,0.08711504936218262
0.17507362365722656,-0.017934799194335938,0.07015562057495117,0.09429550170898438
0.177107572555542,-0.013773441314697266,0.07438445091247559,0.11494088172912598
0.17783045768737793,0.010516643524169922,0.0730738639831543,0.07124209403991699
0.19274592399597168,-0.010573625564575195,0.07508254051208496,0.08953428268432617
0.16014504432678223,-0.015601634979248047,0.07949662208557129,0.07211661338806152
0.1770784854888916,-0.012198686599731445,0.07130575180053711,0.11233663558959961
0.1451115608215332,-0.014721870422363281,0.07022333145141602,0.07103562355041504
0.20846986770629883,-0.016162872314453125,0.07286596298217773,0.09239768981933594
0.16033458709716797,-0.015190601348876953,0.07396841049194336,0.08087635040283203
0.15985894203186035,-0.005357980728149414,0.06993508338928223,0.07347226142883301
0.1291961669921875,-0.015189886093139648,0.06905221939086914,0.06785941123962402
0.17747974395751953,-0.015233755111694336,0.07263588905334473,0.10596823692321777
0.17736577987670898,-0.0159909725189209,0.07305192947387695,0.09589409828186035
0.17662429809570312,0.010908126831054688,0.07320857048034668,0.08272242546081543
0.16096019744873047,-0.005903005599975586,0.07750201225280762,0.06807541847229004
0.16137123107910156,-0.005854368209838867,0.05201244354248047,0.1100773811340332
0.15907764434814453,-0.017264366149902344,0.0784451961517334,0.09344482421875
0.17683053016662598,7.843971252441406e-05,0.07622241973876953,0.09592986106872559
0.17645931243896484,-0.0067517757415771484,0.0824887752532959,0.07483410835266113
0.1604290008544922,-0.015749216079711914,0.09129548072814941,0.07802796363830566
0.12845206260681152,-0.015579938888549805,0.07236123085021973,0.06876301765441895
0.16120195388793945,-0.015052318572998047,0.06884884834289551,0.09417510032653809
0.17650866508483887,-0.015593767166137695,0.06940460205078125,0.1030275821685791
0.147355318069458,0.0003924369812011719,0.06970071792602539,0.06633853912353516
0.1609480381011963,-0.0019521713256835938,0.07171106338500977,0.08681631088256836
0.1610424518585205,-0.017551183700561523,0.07262611389160156,0.07733726501464844
0.12820792198181152,-0.015565872192382812,0.06913924217224121,0.06936168670654297
0.17587065696716309,-0.016329526901245117,0.07080268859863281,0.10943150520324707
0.17797207832336426,-0.006389617919921875,0.0779275894165039,0.09519720077514648
0.19093680381774902,0.009162664413452148,0.07399845123291016,0.09592747688293457
0.16113615036010742,0.001436471939086914,0.0734865665435791,0.07091665267944336
0.16264605522155762,-0.009099721908569336,0.06978726387023926,0.09723997116088867
0.16142511367797852,-0.015649080276489258,0.06976532936096191,0.08861517906188965
0.1768498420715332,-0.003389596939086914,0.07540249824523926,0.09062862396240234
0.17573094367980957,-0.004464626312255859,0.07196497917175293,0.08073782920837402
0.12901639938354492,-0.014348506927490234,0.07310914993286133,0.0688779354095459
0.16089177131652832,-0.015200614929199219,0.06943750381469727,0.09381818771362305
0.16106939315795898,-0.015394449234008789,0.06985974311828613,0.0871438980102539
0.1772012710571289,-0.003172636032104492,0.07056355476379395,0.09417533874511719
0.14371109008789062,-0.01744246482849121,0.08231496810913086,0.07471418380737305
0.1281886100769043,-0.013721704483032227,0.06958770751953125,0.06717681884765625
0.16101694107055664,-0.015176773071289062,0.07183289527893066,0.09094429016113281
0.16098642349243164,-0.013304710388183594,0.07190489768981934,0.08105921745300293
0.14115095138549805,-0.01462697982788086,0.07136917114257812,0.08367180824279785
0.14417028427124023,-0.014419317245483398,0.07325291633605957,0.07500195503234863
0.1770479679107666,0.001142263412475586,0.07313656806945801,0.09688901901245117
0.1601107120513916,-0.016116619110107422,0.06924080848693848,0.08926844596862793
0.16030168533325195,-0.006776571273803711,0.06774401664733887,0.08469367027282715
0.16066193580627441,-0.006846427917480469,0.07068085670471191,0.07583022117614746
0.1445152759552002,-0.014765501022338867,0.07275080680847168,0.08088254928588867
0.14400744438171387,-0.015861988067626953,0.06860899925231934,0.07479977607727051
0.13003015518188477,-0.015359163284301758,0.07234930992126465,0.06672024726867676
0.16187310218811035,-0.01484060287475586,0.07493162155151367,0.08570671081542969
0.16093754768371582,-0.014500141143798828,0.07372331619262695,0.07407045364379883
0.17978644371032715,-0.013139724731445312,0.07291865348815918,0.11542606353759766
0.14418745040893555,-0.016873598098754883,0.07020092010498047,0.07156777381896973
0.2100238800048828,-0.015001535415649414,0.0792853832244873,0.08744478225708008
0.1602163314819336,-0.005666255950927734,0.07125520706176758,0.0777895450592041
0.19463634490966797,-0.00532984733581543,0.0783684253692627,0.09668922424316406
0.16086864471435547,-0.015349388122558594,0.07676172256469727,0.0781712532043457
0.1428205966949463,-0.014319419860839844,0.07256436347961426,0.08152318000793457
0.17709970474243164,-0.006144046783447266,0.07555770874023438,0.06877732276916504
0.1607508659362793,-0.01649951934814453,0.06954050064086914,0.09331560134887695
0.16022419929504395,-0.015543222427368164,0.06999874114990234,0.08557581901550293
0.16014838218688965,-0.004900455474853516,0.07160162925720215,0.07634758949279785
0.14466047286987305,-0.015470027923583984,0.07379579544067383,0.08131909370422363
0.1453394889831543,-0.015089035034179688,0.07281112670898438,0.07159757614135742
0.1605854034423828,-0.014207839965820312,0.07949113845825195,0.08623385429382324
0.19144415855407715,-0.016196012496948242,0.0728461742401123,0.10749149322509766
0.16044020652770996,-0.01509857177734375,0.07367658615112305,0.0958712100982666
0.21653985977172852,-0.015105724334716797,0.07205891609191895,0.1109626293182373
0.17753386497497559,-0.00544428825378418,0.07156062126159668,0.0944662094116211
0.2089061737060547,-0.015351057052612305,0.0766913890838623,0.07836794853210449
0.12796258926391602,-0.016620874404907227,0.07079100608825684,0.07017993927001953
0.1609804630279541,-0.014303922653198242,0.07419228553771973,0.09025168418884277
0.15938806533813477,-0.015348672866821289,0.06879973411560059,0.08281826972961426
0.17674612998962402,-0.005004405975341797,0.07213068008422852,0.0893850326538086
0.17552399635314941,-0.005365610122680664,0.0702061653137207,0.08173823356628418
0.19296860694885254,-0.005921363830566406,0.06947803497314453,0.10670328140258789
0.1279439926147461,-0.013759374618530273,0.0689394474029541,0.06758832931518555
0.16060161590576172,-0.006108283996582031,0.07120704650878906,0.09147858619689941
0.17749357223510742,-0.015287637710571289,0.07376980781555176,0.09587669372558594
0.14489364624023438,-0.01338338851928711,0.07323169708251953,0.08269596099853516
0.20839929580688477,0.011484622955322266,0.07632923126220703,0.09997153282165527
0.16002106666564941,-0.003973722457885742,0.07306265830993652,0.08908390998840332
0.1594409942626953,-0.00698399543762207,0.07348918914794922,0.07748270034790039
0.17695069313049316,-0.01463007926940918,0.07805037498474121,0.11050081253051758
0.1464071273803711,-0.013994932174682617,0.0740509033203125,0.06850886344909668
0.17740774154663086,0.015795230865478516,0.08417487144470215,0.0761415958404541
0.12847042083740234,-0.015536785125732422,0.06971621513366699,0.06794452667236328
0.15944981575012207,-0.016225576400756836,0.07070779800415039,0.09131336212158203
0.161146879196167,-0.014769315719604492,0.0733489990234375,0.08161497116088867
0.14662718772888184,-0.01296377182006836,0.06973123550415039,0.08868598937988281
0.17558622360229492,-0.005933523178100586,0.07149028778076172,0.07732844352722168
0.1269516944885254,-0.016904592514038086,0.06899046897888184,0.07180261611938477
0.13135170936584473,-0.01481008529663086,0.06927132606506348,0.06689190864562988
0.16052889823913574,-0.015328168869018555,0.07708597183227539,0.08185768127441406
0.12801694869995117,-0.01550149917602539,0.04587054252624512,0.06644821166992188
0.1757066249847412,-0.007350921630859375,0.08993387222290039,0.08677792549133301
0.17721152305603027,0.003879547119140625,0.07526516914367676,0.07332158088684082
0.13088679313659668,-0.01113748550415039,0.07065057754516602,0.06699466705322266
0.16001033782958984,-0.01261448860168457,0.07453441619873047,0.08403730392456055
0.16100192070007324,-0.013871431350708008,0.06982803344726562,0.0765380859375
0.1767439842224121,-0.012877464294433594,0.09035658836364746,0.09570121765136719
0.17495512962341309,-0.0011069774627685547,0.07177019119262695,0.08568167686462402
0.15990781784057617,-0.005572319030761719,0.07172322273254395,0.07655787467956543
0.16150641441345215,-0.01110696792602539,0.0930948257446289,0.07820343971252441
0.12850332260131836,-0.01510167121887207,0.07048749923706055,0.07042860984802246
0.14452409744262695,-0.014211893081665039,0.07290983200073242,0.07611942291259766
0.14627623558044434,0.0015799999237060547,0.07215213775634766,0.06785225868225098
0.1641378402709961,-0.014504194259643555,0.07394289970397949,0.09081006050109863
0.19639801979064941,-0.013353347778320312,0.09320378303527832,0.09215378761291504
0.20896601676940918,-0.0058040618896484375,0.07670998573303223,0.12175822257995605
0.14270853996276855,-0.014585733413696289,0.07201862335205078,0.08161234855651855
0.2080678939819336,0.003314495086669922,0.0901036262512207,0.08546662330627441
0.1607820987701416,-0.0064356327056884766,0.07890892028808594,0.0678706169128418
0.16049623489379883,-0.012474298477172852,0.06894207000732422,0.09308147430419922
0.17730283737182617,-0.015610456466674805,0.07382965087890625,0.09890437126159668
0.17701053619384766,0.003111600875854492,0.07084035873413086,0.08883309364318848
0.17664694786071777,0.016560077667236328,0.07207918167114258,0.07956099510192871
0.12929463386535645,-0.012390375137329102,0.07132124900817871,0.06955552101135254
0.16032624244689941,-0.015596866607666016,0.07125234603881836,0.09271597862243652
0.16033220291137695,-0.011988162994384766,0.07225680351257324,0.08195066452026367
0.19480276107788086,-0.004625082015991211,0.07075762748718262,0.1069803237915039
0.20849394798278809,-0.0072498321533203125,0.09475827217102051,0.08964085578918457
0.16101908683776855,-0.0005640983581542969,0.07183051109313965,0.08082365989685059
0.12961745262145996,-0.012490510940551758,0.0743398666381836,0.06633734703063965
0.15902447700500488,-0.014618396759033203,0.07033634185791016,0.08834004402160645
0.14624357223510742,-0.015245676040649414,0.06904745101928711,0.06812787055969238
0.17648053169250488,-0.006154537200927734,0.06875324249267578,0.09208297729492188
0.1600933074951172,-0.01586461067199707,0.07062768936157227,0.08438563346862793
0.1627182960510254,-0.005852937698364258,0.07008099555969238,0.0767521858215332
0.12909173965454102,-0.009846687316894531,0.07087206840515137,0.0666656494140625
0.17497634887695312,-0.014982938766479492,0.07035040855407715,0.10622215270996094
0.1459805965423584,-0.015098094940185547,0.0711672306060791,0.06667733192443848
0.17645525932312012,0.010207653045654297,0.07009625434875488,0.09016203880310059
0.15925049781799316,-0.007411956787109375,0.07401490211486816,0.07736825942993164
0.12922072410583496,-0.014513731002807617,0.07122325897216797,0.0709066390991211
0.16110992431640625,-0.012331724166870117,0.07105016708374023,0.09249067306518555
0.1456589698791504,-0.01526021957397461,0.06934762001037598,0.07012796401977539
0.1769719123840332,-0.0032033920288085938,0.07198739051818848,0.09270501136779785
0.1602180004119873,-0.011362791061401367,0.07175230979919434,0.08284378051757812
0.1609330177307129,-0.006055355072021484,0.07276225090026855,0.0724785327911377
0.16053009033203125,-0.014577627182006836,0.07137322425842285,0.09464716911315918
0.17601251602172852,-0.01602005958557129,0.07610845565795898,0.09746217727661133
0.14426374435424805,-0.013031244277954102,0.0785365104675293,0.07792305946350098
0.17678451538085938,0.011880159378051758,0.07219958305358887,0.06879329681396484
0.1606121063232422,-0.014162302017211914,0.07607412338256836,0.08676958084106445
0.16030287742614746,-0.014488458633422852,0.06956863403320312,0.07857537269592285
0.12772846221923828,-0.013259172439575195,0.06985926628112793,0.06960654258728027
0.1921377182006836,-0.015130758285522461,0.08786225318908691,0.10873103141784668
0.1780223846435547,0.001653432846069336,0.07347989082336426,0.08157134056091309
0.16196870803833008,0.017691612243652344,0.07059931755065918,0.07251334190368652
0.15903973579406738,-0.01601123809814453,0.07498311996459961,0.08992385864257812
0.15966200828552246,-0.015721559524536133,0.0687551498413086,0.08437991142272949
0.1759638786315918,-0.006577968597412109,0.06980276107788086,0.09174776077270508
0.17579126358032227,-0.0061566829681396484,0.06927323341369629,0.08366918563842773
0.1602487564086914,-0.006434917449951172,0.06923866271972656,0.07710504531860352
0.13065528869628906,-0.014748811721801758,0.07482290267944336,0.06688380241394043
0.16016459465026855,-0.014280557632446289,0.06918740272521973,0.08981919288635254
0.17531228065490723,-0.016149520874023438,0.0719146728515625,0.09652280807495117
0.14392447471618652,-0.014370203018188477,0.07302713394165039,0.08341312408447266
0.17667746543884277,0.011793136596679688,0.07535648345947266,0.07020354270935059
0.1604297161102295,-0.015868186950683594,0.07790112495422363,0.08628010749816895
0.17323970794677734,-0.009373664855957031,0.07402777671813965,0.08744120597839355
0.17724871635437012,-0.014913797378540039,0.09055948257446289,0.09547591209411621
0.13896822929382324,-0.016411542892456055,0.07606720924377441,0.07835817337036133
0.16014504432678223,-0.016426801681518555,0.07765483856201172,0.0951223373413086
0.1602029800415039,-0.016270160675048828,0.07352161407470703,0.08261823654174805
0.16020846366882324,-0.006122589111328125,0.07666540145874023,0.06728625297546387
0.17664313316345215,-0.01442718505859375,0.07165384292602539,0.10626959800720215
0.1781480312347412,-0.015581369400024414,0.07429242134094238,0.09605646133422852
0.1776435375213623,0.011264324188232422,0.07502603530883789,0.08303451538085938
0.15952467918395996,-0.006058454513549805,0.07183670997619629,0.07167625427246094
0.1620326042175293,-0.015048742294311523,0.0744333267211914,0.09426593780517578
0.16257071495056152,-0.014883756637573242,0.07914185523986816,0.07658267021179199
0.14256596565246582,-0.010630369186401367,0.07573318481445312,0.07597947120666504
0.20856356620788574,0.000354766845703125,0.0770406723022461,0.12644171714782715
0.16055798530578613,-0.014944314956665039,0.07371926307678223,0.08093857765197754
0.1608281135559082,-0.0056307315826416016,0.0721597671508789,0.07230710983276367
0.16188788414001465,-0.015618085861206055,0.07458281517028809,0.09249305725097656
0.1755847930908203,-0.016179561614990234,0.07088398933410645,0.09846830368041992
0.17809462547302246,-0.004051923751831055,0.07194089889526367,0.09071469306945801
0.16103720664978027,0.0009708404541015625,0.07036948204040527,0.08151054382324219
0.1600182056427002,-0.0026459693908691406,0.06811261177062988,0.0756070613861084
0.1283400058746338,-0.014206409454345703,0.07010722160339355,0.06843328475952148
0.17653632164001465,-0.01562643051147461,0.0762324333190918,0.10275053977966309
0.17717838287353516,-0.015635251998901367,0.07146811485290527,0.09415912628173828
0.17598938941955566,0.009110212326049805,0.06894683837890625,0.08736348152160645
0.16097092628479004,-0.006677150726318359,0.07163119316101074,0.07929491996765137
0.16146135330200195,0.0010471343994140625,0.0728302001953125,0.06746673583984375
0.16302990913391113,-0.01623225212097168,0.08968591690063477,0.07458996772766113
0.1457974910736084,-0.003994464874267578,0.07327699661254883,0.07559823989868164
0.14337730407714844,0.0008225440979003906,0.07146716117858887,0.06639528274536133
0.1597750186920166,-0.014896392822265625,0.06986880302429199,0.09070825576782227
0.19217705726623535,-0.01445460319519043,0.11162877082824707,0.07267355918884277
0.1775493621826172,-0.014716386795043945,0.07395601272583008,0.11033320426940918
0.17708110809326172,-0.015059471130371094,0.07655215263366699,0.09634113311767578
0.17721199989318848,0.011080026626586914,0.07190060615539551,0.08705019950866699
0.16079998016357422,-0.00540471076965332,0.07191348075866699,0.07734203338623047
0.16054701805114746,-0.015059947967529297,0.07110238075256348,0.10121870040893555
0.15940189361572266,-0.016451597213745117,0.0772099494934082,0.08490872383117676
0.17647385597229004,0.0023272037506103516,0.07239842414855957,0.09113335609436035
0.17697548866271973,-0.0008969306945800781,0.06960678100585938,0.08346939086914062
0.16197872161865234,-0.0028786659240722656,0.0708012580871582,0.0766744613647461
0.19335317611694336,0.004772186279296875,0.07840967178344727,0.09067249298095703
0.1583409309387207,-0.015377044677734375,0.07305097579956055,0.07825827598571777
0.14502859115600586,-0.014845609664916992,0.07106876373291016,0.08701801300048828
0.17633461952209473,-0.014402627944946289,0.07147645950317383,0.1094369888305664
0.12807345390319824,-0.015695810317993164,0.06910228729248047,0.07056140899658203
0.19307231903076172,-0.01573348045349121,0.0740811824798584,0.09101414680480957
0.1621100902557373,-0.015000104904174805,0.08364987373352051,0.07102370262145996
0.17663121223449707,-0.015424251556396484,0.07183647155761719,0.10794305801391602
0.1437077522277832,-0.016538143157958984,0.07079648971557617,0.06749081611633301
0.17621636390686035,0.010499000549316406,0.07274699211120605,0.08875417709350586
0.1620166301727295,-0.014954805374145508,0.07120919227600098,0.08139491081237793
0.20306873321533203,-0.013189077377319336,0.09261488914489746,0.12251710891723633
0.20804882049560547,-0.015870332717895508,0.08287453651428223,0.10862922668457031
0.21005797386169434,-0.013894319534301758,0.07716894149780273,0.09284782409667969
0.2047889232635498,0.007096290588378906,0.07665252685546875,0.10913705825805664
0.12625598907470703,-0.01632070541381836,0.07122683525085449,0.06809830665588379
0.16076397895812988,-0.006193637847900391,0.07152700424194336,0.09195566177368164
0.16016173362731934,-0.006588459014892578,0.08016324043273926,0.07382941246032715
0.14399147033691406,-0.011680364608764648,0.07578492164611816,0.07657837867736816
0.14451265335083008,0.001959085464477539,0.07270216941833496,0.06638884544372559
0.16042327880859375,-0.014829635620117188,0.0744166374206543,0.08641433715820312
0.19300460815429688,-0.015221118927001953,0.09900045394897461,0.08238601684570312
0.15984249114990234,-0.014240026473999023,0.07181596755981445,0.07060456275939941
0.14602375030517578,-0.01573491096496582,0.0733025074005127,0.07864189147949219
0.17800402641296387,0.0023512840270996094,0.07446861267089844,0.09799909591674805
0.15931463241577148,-0.015941858291625977,0.07771635055541992,0.08079099655151367
0.1605381965637207,0.006475925445556641,0.07270288467407227,0.07017302513122559
0.16156315803527832,-0.014290094375610352,0.07151103019714355,0.09379339218139648
0.1440291404724121,-0.013995647430419922,0.0718085765838623,0.06703615188598633
0.17974090576171875,0.002396821975708008,0.07539963722229004,0.08991646766662598
0.16416001319885254,-0.0035848617553710938,0.07422780990600586,0.07785272598266602
0.16016221046447754,-0.013498783111572266,0.07427453994750977,0.09694457054138184
0.12847447395324707,-0.01971912384033203,0.05671501159667969,0.06940579414367676
0.17559123039245605,-0.0024378299713134766,0.07277798652648926,0.10356283187866211
0.17343354225158691,-0.017614364624023438,0.07094573974609375,0.09354162216186523
0.17683076858520508,0.013861417770385742,0.07111501693725586,0.08680963516235352
0.1602921485900879,-0.0027582645416259766,0.07303810119628906,0.0740659236907959
0.15814495086669922,-0.017136096954345703,0.07435822486877441,0.0938417911529541
0.1656043529510498,-0.015359163284301758,0.07173466682434082,0.09002256393432617
0.1772136688232422,-0.0045697689056396484,0.07326722145080566,0.08983540534973145
0.17732024192810059,0.0045092105865478516,0.07294011116027832,0.07746624946594238
0.12775206565856934,-0.014091968536376953,0.07108831405639648,0.06895208358764648
0.16014432907104492,-0.013907432556152344,0.07459449768066406,0.08863377571105957
0.16224932670593262,-0.01427602767944336,0.0716085433959961,0.08143997192382812
0.14539098739624023,-0.011937618255615234,0.0741727352142334,0.08223891258239746
0.14376378059387207,-0.015779972076416016,0.0739750862121582,0.0711369514465332
0.16176342964172363,-0.015294551849365234,0.06915473937988281,0.0973365306854248
0.16046547889709473,-0.01528024673461914,0.07332944869995117,0.08457040786743164
0.16163277626037598,0.0012471675872802734,0.07146334648132324,0.07649898529052734
0.17718958854675293,-0.015157699584960938,0.07431650161743164,0.1116492748260498
0.14395689964294434,-0.015928268432617188,0.0732889175415039,0.0693352222442627
0.17650723457336426,0.009918689727783203,0.07074522972106934,0.09275364875793457
0.16019153594970703,-0.015498876571655273,0.07021498680114746,0.08505368232727051
0.16205716133117676,-0.006087779998779297,0.07188248634338379,0.07689023017883301
0.1286168098449707,-0.013434886932373047,0.0701141357421875,0.06752419471740723
0.14579153060913086,-0.01599597930908203,0.07187151908874512,0.0768899917602539
0.14511895179748535,-0.004693031311035156,0.06934165954589844,0.06752705574035645
0.15877032279968262,-0.015247821807861328,0.07243227958679199,0.08980345726013184
0.16070342063903809,-0.014986753463745117,0.07808256149291992,0.07411980628967285
0.12968826293945312,-0.013924598693847656,0.06999897956848145,0.06795334815979004
0.17662930488586426,-0.01346588134765625,0.06954312324523926,0.1071159839630127
0.14361071586608887,-0.01620960235595703,0.06886649131774902,0.06903910636901855
0.176375150680542,0.014088869094848633,0.07100415229797363,0.09037590026855469
0.16063880920410156,-0.01648426055908203,0.07242703437805176,0.08101868629455566
0.1290419101715088,-0.014085769653320312,0.07531428337097168,0.06698346138000488
0.1787405014038086,-0.013575315475463867,0.07216572761535645,0.10700798034667969
0.17634797096252441,-0.01594853401184082,0.07724809646606445,0.09047198295593262
0.1766982078552246,0.016962051391601562,0.07008147239685059,0.08176612854003906
0.12790441513061523,-0.015355110168457031,0.0757594108581543,0.06651735305786133
0.16272997856140137,-0.013786077499389648,0.07416582107543945,0.08908271789550781
0.16040372848510742,-0.014400959014892578,0.07211804389953613,0.07704663276672363
0.14522075653076172,-0.01768660545349121,0.07240605354309082,0.08531022071838379
0.14460968971252441,-0.015183448791503906,0.0736243724822998,0.07226991653442383
0.1597919464111328,-0.011553287506103516,0.07278084754943848,0.09504246711730957
0.16214251518249512,-0.015480518341064453,0.06962776184082031,0.08810949325561523
0.16036391258239746,-0.002628803253173828,0.07180309295654297,0.07648730278015137
