Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.15729427337646484,0.07116460800170898,0.052480220794677734,0.016131162643432617
0.1562647819519043,0.06954336166381836,0.05245661735534668,0.02336287498474121
0.21974825859069824,0.06377863883972168,0.05525684356689453,0.061505794525146484
0.18876004219055176,0.07615494728088379,0.057019948959350586,0.034247398376464844
0.1905040740966797,0.07509756088256836,0.05794787406921387,0.0377812385559082
0.22677946090698242,0.11875319480895996,0.055583953857421875,0.0484468936920166
0.1735823154449463,0.08409976959228516,0.05189228057861328,0.03573799133300781
0.17735648155212402,0.08736610412597656,0.0543210506439209,0.014974117279052734
0.17940855026245117,0.07597923278808594,0.05463147163391113,0.023900985717773438
0.19936370849609375,0.09695577621459961,0.05643057823181152,0.022769927978515625
0.18778061866760254,0.08745646476745605,0.05641031265258789,0.025799274444580078
0.18938732147216797,0.08020734786987305,0.054654836654663086,0.03314828872680664
0.17057108879089355,0.08133196830749512,0.05735945701599121,0.016328811645507812
0.1670682430267334,0.06617403030395508,0.05537891387939453,0.019433259963989258
0.20753216743469238,0.08896183967590332,0.05615949630737305,0.03414463996887207
0.18233060836791992,0.0926523208618164,0.05398249626159668,0.017513751983642578
0.17836356163024902,0.10479569435119629,0.05446934700012207,0.01831507682800293
0.1983623504638672,0.09154295921325684,0.06596636772155762,0.018125057220458984
0.20343255996704102,0.0884389877319336,0.05877184867858887,0.02695751190185547
0.2062070369720459,0.09287786483764648,0.05353856086730957,0.03392338752746582
0.17724061012268066,0.09468317031860352,0.05299234390258789,0.013821601867675781
0.17435359954833984,0.0787808895111084,0.05877351760864258,0.028220653533935547
0.22046756744384766,0.09215140342712402,0.06245732307434082,0.04278922080993652
0.21965956687927246,0.09788727760314941,0.05392122268676758,0.05097389221191406
0.15706872940063477,0.06133723258972168,0.052546024322509766,0.02808547019958496
0.194108247756958,0.08072185516357422,0.06372833251953125,0.03131222724914551
0.21826791763305664,0.10257101058959961,0.057714223861694336,0.026656389236450195
0.18623590469360352,0.07814335823059082,0.05128812789916992,0.03571629524230957
0.18433666229248047,0.07720828056335449,0.05585503578186035,0.03826022148132324
0.1559584140777588,0.06335091590881348,0.05261731147766113,0.01702737808227539
0.23069071769714355,0.10605311393737793,0.05349016189575195,0.0676262378692627
0.2279651165008545,0.07763409614562988,0.05229020118713379,0.07268857955932617
0.2302570343017578,0.07023811340332031,0.05483889579772949,0.08043503761291504
0.2414247989654541,0.13256359100341797,0.05467104911804199,0.045456886291503906
0.23362064361572266,0.1449131965637207,0.05212235450744629,0.03142380714416504
0.26807141304016113,0.10250401496887207,0.05187678337097168,0.08008861541748047
0.2634286880493164,0.11707830429077148,0.05419349670410156,0.08237338066101074
0.3132624626159668,0.13414669036865234,0.05394554138183594,0.11764311790466309
0.3350186347961426,0.2151174545288086,0.05664992332458496,0.05991816520690918
0.3504598140716553,0.15358257293701172,0.06183052062988281,0.07677531242370605
0.39393091201782227,0.19281268119812012,0.06968402862548828,0.12612128257751465
0.32098960876464844,0.18480920791625977,0.05369377136230469,0.0752260684967041
0.27725672721862793,0.14308714866638184,0.054769277572631836,0.057570695877075195
0.22008943557739258,0.1237339973449707,0.053992271423339844,0.025107145309448242
0.2814829349517822,0.1646122932434082,0.05401277542114258,0.06073617935180664
0.2591981887817383,0.16333317756652832,0.06209588050842285,0.029958248138427734
0.3452432155609131,0.18805837631225586,0.05551481246948242,0.09618258476257324
0.34604620933532715,0.15226173400878906,0.058266639709472656,0.11389708518981934
0.29923272132873535,0.13100743293762207,0.05553436279296875,0.06581258773803711
0.2988395690917969,0.11646389961242676,0.05557084083557129,0.07246232032775879
0.2907679080963135,0.2011415958404541,0.05453824996948242,0.02508091926574707
0.2616615295410156,0.15790748596191406,0.04576826095581055,0.022515058517456055
0.2151193618774414,0.1356949806213379,0.05298352241516113,0.014673709869384766
0.20386099815368652,0.10735917091369629,0.05401968955993652,0.019927978515625
0.21434593200683594,0.10224676132202148,0.055051565170288086,0.023514747619628906
0.1869668960571289,0.08293890953063965,0.05448651313781738,0.02833700180053711
0.18796133995056152,0.0768582820892334,0.04114055633544922,0.04811692237854004
0.1729111671447754,0.06676149368286133,0.03294229507446289,0.06045365333557129
0.17272210121154785,0.07695841789245605,0.05756068229675293,0.03203415870666504
0.2045133113861084,0.08455395698547363,0.05457305908203125,0.04038596153259277
0.16096091270446777,0.06845998764038086,0.053778886795043945,0.018363475799560547
0.1915912628173828,0.07349514961242676,0.05158352851867676,0.02827739715576172
0.17475605010986328,0.09382247924804688,0.05292248725891113,0.01858663558959961
0.17202162742614746,0.07512259483337402,0.05259346961975098,0.026357650756835938
0.20250415802001953,0.07777261734008789,0.05204486846923828,0.03510928153991699
0.23279857635498047,0.08257341384887695,0.05731558799743652,0.06904220581054688
0.16665911674499512,0.06321191787719727,0.05355691909790039,0.024029970169067383
0.18985533714294434,0.09316062927246094,0.0613245964050293,0.015443563461303711
0.18569588661193848,0.06759023666381836,0.054723262786865234,0.018687963485717773
0.18909859657287598,0.07525491714477539,0.05623769760131836,0.023745059967041016
0.1881394386291504,0.07686710357666016,0.060904502868652344,0.022655010223388672
0.18935561180114746,0.07131195068359375,0.06139230728149414,0.022365093231201172
0.1869804859161377,0.07934331893920898,0.054802894592285156,0.027733325958251953
0.2211766242980957,0.08130121231079102,0.05784893035888672,0.06354141235351562
0.23598742485046387,0.06816792488098145,0.05255699157714844,0.08668947219848633
0.18287444114685059,0.06650829315185547,0.05643916130065918,0.03817939758300781
0.18595647811889648,0.08030438423156738,0.05532097816467285,0.0478816032409668
0.18549895286560059,0.07261395454406738,0.05843377113342285,0.018305540084838867
0.16920924186706543,0.08759355545043945,0.052904605865478516,0.025696516036987305
0.20215559005737305,0.09136056900024414,0.05233597755432129,0.03577017784118652
0.16056203842163086,0.07324075698852539,0.05150938034057617,0.01725149154663086
0.16294574737548828,0.06935429573059082,0.05338597297668457,0.026061058044433594
0.17877745628356934,0.08522272109985352,0.05553483963012695,0.015927553176879883
0.18248510360717773,0.09059834480285645,0.05183672904968262,0.028787612915039062
0.19528722763061523,0.08892202377319336,0.056560516357421875,0.016221046447753906
0.2187647819519043,0.1063697338104248,0.05675911903381348,0.01604914665222168
0.2519688606262207,0.12277388572692871,0.058695077896118164,0.0354771614074707
0.1866295337677002,0.10140204429626465,0.05306291580200195,0.02659773826599121
0.18655896186828613,0.08808374404907227,0.05531907081604004,0.016616106033325195
0.20342469215393066,0.11016011238098145,0.05253958702087402,0.023961782455444336
0.21594452857971191,0.10279512405395508,0.05438685417175293,0.026810884475708008
0.23209071159362793,0.1128396987915039,0.05436992645263672,0.03186392784118652
0.19054007530212402,0.09130692481994629,0.05527615547180176,0.02704167366027832
0.17911767959594727,0.07832813262939453,0.05708599090576172,0.03203415870666504
0.192429780960083,0.08997774124145508,0.05411076545715332,0.020364761352539062
0.21877050399780273,0.11351299285888672,0.05901527404785156,0.017864704132080078
0.2505786418914795,0.11795186996459961,0.05620980262756348,0.04256272315979004
0.21409058570861816,0.1030263900756836,0.05254483222961426,0.01417398452758789
0.17874765396118164,0.09163141250610352,0.05335378646850586,0.016148805618286133
0.18920612335205078,0.11808085441589355,0.05504107475280762,0.01409149169921875
0.1591784954071045,0.07192850112915039,0.051851749420166016,0.030927658081054688
0.190873384475708,0.07928967475891113,0.05215144157409668,0.04029226303100586
0.18747448921203613,0.07517051696777344,0.06725168228149414,0.03256058692932129
0.1729741096496582,0.07962155342102051,0.05680251121520996,0.02141094207763672
0.20192790031433105,0.08736133575439453,0.05252265930175781,0.028848886489868164
0.2224562168121338,0.11179327964782715,0.057532548904418945,0.020188093185424805
0.16344833374023438,0.0865023136138916,0.05090069770812988,0.01791834831237793
0.21275019645690918,0.08590960502624512,0.06724429130554199,0.028015613555908203
0.27763843536376953,0.1253507137298584,0.055309295654296875,0.06760787963867188
0.19376444816589355,0.08986806869506836,0.05510306358337402,0.026121139526367188
0.1974484920501709,0.10340547561645508,0.0538792610168457,0.019659996032714844
0.21383142471313477,0.10713601112365723,0.054193973541259766,0.014871358871459961
0.22842001914978027,0.11631298065185547,0.0559079647064209,0.019939422607421875
0.24222135543823242,0.1319582462310791,0.06344413757324219,0.015311002731323242
0.2665717601776123,0.09987497329711914,0.05914902687072754,0.04418802261352539
0.2738838195800781,0.1236734390258789,0.05348968505859375,0.04306626319885254
0.1983191967010498,0.11235475540161133,0.05416584014892578,0.019983768463134766
0.20820236206054688,0.10012102127075195,0.05527758598327637,0.03439927101135254
0.1411762237548828,0.07297635078430176,0.05316972732543945,0.014279365539550781
0.17046713829040527,0.06540775299072266,0.05564713478088379,0.01763463020324707
0.20266318321228027,0.09290909767150879,0.05503439903259277,0.02355790138244629
0.1890091896057129,0.07976222038269043,0.05277729034423828,0.0337681770324707
0.18880271911621094,0.087615966796875,0.05582737922668457,0.0364382266998291
0.18728327751159668,0.06336784362792969,0.05087637901306152,0.04642510414123535
0.18864870071411133,0.06976819038391113,0.05427289009094238,0.053635597229003906
0.15568757057189941,0.0669705867767334,0.054618120193481445,0.027352333068847656
0.1888136863708496,0.07049345970153809,0.05735301971435547,0.030551910400390625
0.173936128616333,0.07912206649780273,0.055054426193237305,0.02138066291809082
0.1737208366394043,0.06844186782836914,0.051827430725097656,0.029803752899169922
0.20579051971435547,0.09205245971679688,0.051581382751464844,0.040981292724609375
0.16333913803100586,0.07167744636535645,0.05713295936584473,0.018540143966674805
0.15799164772033691,0.07251667976379395,0.055016279220581055,0.017613887786865234
0.16182827949523926,0.07613968849182129,0.05312752723693848,0.03082275390625
0.1872704029083252,0.0785982608795166,0.05150961875915527,0.034191131591796875
0.21991753578186035,0.07757782936096191,0.05186772346496582,0.043488502502441406
0.1762535572052002,0.07241582870483398,0.05394768714904785,0.03716850280761719
0.1448526382446289,0.07379961013793945,0.05398392677307129,0.013544559478759766
0.17325878143310547,0.06982588768005371,0.054415225982666016,0.017679691314697266
0.20404577255249023,0.09752082824707031,0.05595707893371582,0.020854473114013672
0.15820789337158203,0.07299089431762695,0.055895090103149414,0.0267183780670166
0.20920443534851074,0.07804727554321289,0.05452370643615723,0.053296566009521484
0.16439342498779297,0.07505106925964355,0.055457115173339844,0.014701128005981445
0.17752432823181152,0.07360672950744629,0.05479764938354492,0.033058881759643555
0.1940906047821045,0.10225701332092285,0.05555248260498047,0.024929523468017578
0.19225788116455078,0.09141945838928223,0.05569052696228027,0.01524662971496582
0.23433446884155273,0.10934877395629883,0.05284762382507324,0.050704002380371094
0.23955488204956055,0.09798455238342285,0.054277896881103516,0.045888423919677734
0.1950078010559082,0.09832215309143066,0.05538368225097656,0.03788113594055176
0.189650297164917,0.11106467247009277,0.05436277389526367,0.02272939682006836
0.19387197494506836,0.1151893138885498,0.059241533279418945,0.01173257827758789
0.2021183967590332,0.11019229888916016,0.054563283920288086,0.01374506950378418
0.21196222305297852,0.09470987319946289,0.05280351638793945,0.017687320709228516
0.1558525562286377,0.07491016387939453,0.05237722396850586,0.026060104370117188
0.1573798656463623,0.0708913803100586,0.0541224479675293,0.030995845794677734
0.15947675704956055,0.06310248374938965,0.05227351188659668,0.042435407638549805
0.1622452735900879,0.05955362319946289,0.055701494216918945,0.01803755760192871
0.16014313697814941,0.08138489723205566,0.05569148063659668,0.020513534545898438
0.15916824340820312,0.07638335227966309,0.05497169494628906,0.02636408805847168
0.1892223358154297,0.07295513153076172,0.05341458320617676,0.031763553619384766
0.1642594337463379,0.08362030982971191,0.05106830596923828,0.014918088912963867
0.1602473258972168,0.07900404930114746,0.05246615409851074,0.02138209342956543
0.15917253494262695,0.07031631469726562,0.05333733558654785,0.028581619262695312
0.2190854549407959,0.06954455375671387,0.05492544174194336,0.06274247169494629
0.22057795524597168,0.07013988494873047,0.05239510536193848,0.07462286949157715
0.23366546630859375,0.11309003829956055,0.054450035095214844,0.06193709373474121
0.21229839324951172,0.12909674644470215,0.05230879783630371,0.024618864059448242
0.2007739543914795,0.08780074119567871,0.05295705795288086,0.03805208206176758
0.22081899642944336,0.09577441215515137,0.05295968055725098,0.03364300727844238
0.17268800735473633,0.09795880317687988,0.05318713188171387,0.020235538482666016
0.20603203773498535,0.08316779136657715,0.07611417770385742,0.020534992218017578
0.23629188537597656,0.11660051345825195,0.06025576591491699,0.021889209747314453
0.21247458457946777,0.08693194389343262,0.07035446166992188,0.018474578857421875
0.25075602531433105,0.09869742393493652,0.051592350006103516,0.0496211051940918
0.20351767539978027,0.11213564872741699,0.055899858474731445,0.024758100509643555
0.17284274101257324,0.09038472175598145,0.05414557456970215,0.018486738204956055
0.18718171119689941,0.0947105884552002,0.05396747589111328,0.023249387741088867
0.18912649154663086,0.09321141242980957,0.05279850959777832,0.013700246810913086
0.17172741889953613,0.08283543586730957,0.0539858341217041,0.01799941062927246
0.2031259536743164,0.08067131042480469,0.05515861511230469,0.025063514709472656
0.19650816917419434,0.07693266868591309,0.05400347709655762,0.039588212966918945
0.16701674461364746,0.08052420616149902,0.0550084114074707,0.013484716415405273
0.18988823890686035,0.09121298789978027,0.05379748344421387,0.043067216873168945
0.228684663772583,0.08698558807373047,0.05598855018615723,0.05335068702697754
0.16248536109924316,0.07828211784362793,0.05346536636352539,0.027672290802001953
0.1887059211730957,0.09313583374023438,0.05232357978820801,0.03180718421936035
0.18642783164978027,0.08774638175964355,0.062157630920410156,0.02827930450439453
0.1860947608947754,0.07193183898925781,0.053552865982055664,0.0355381965637207
0.1583232879638672,0.07076573371887207,0.05436348915100098,0.014201641082763672
0.15575456619262695,0.07567143440246582,0.05298924446105957,0.017452239990234375
0.15658068656921387,0.07443881034851074,0.05771017074584961,0.021453857421875
0.15486431121826172,0.0667409896850586,0.05148506164550781,0.028519392013549805
0.21894240379333496,0.06475377082824707,0.055184364318847656,0.06564068794250488
0.18772506713867188,0.07924127578735352,0.0540156364440918,0.04180550575256348
0.20314788818359375,0.09207558631896973,0.054619550704956055,0.030715227127075195
0.20437908172607422,0.07553911209106445,0.055652618408203125,0.06860518455505371
0.20700502395629883,0.07229304313659668,0.06058096885681152,0.04005241394042969
0.21208858489990234,0.11613082885742188,0.05865812301635742,0.016866683959960938
0.16680431365966797,0.07547712326049805,0.05272674560546875,0.025051593780517578
0.15838074684143066,0.0787050724029541,0.057117462158203125,0.02178955078125
0.18629670143127441,0.07495570182800293,0.05530047416687012,0.025690555572509766
0.20253658294677734,0.07080745697021484,0.05330491065979004,0.04715847969055176
0.20346426963806152,0.08470630645751953,0.0602726936340332,0.048146963119506836
0.2195143699645996,0.06670737266540527,0.05303645133972168,0.07112622261047363
0.15093231201171875,0.06773638725280762,0.05419754981994629,0.024634361267089844
0.1737532615661621,0.0731654167175293,0.05236458778381348,0.025333166122436523
0.20251893997192383,0.07332324981689453,0.054769039154052734,0.029864788055419922
0.1854867935180664,0.07975983619689941,0.054547786712646484,0.033736467361450195
0.16448521614074707,0.08940577507019043,0.051439762115478516,0.020157337188720703
0.205885648727417,0.10671043395996094,0.0579371452331543,0.03247404098510742
0.20458745956420898,0.07854866981506348,0.05366063117980957,0.0392155647277832
0.1947798728942871,0.09097671508789062,0.05536985397338867,0.034935712814331055
0.17219257354736328,0.0773630142211914,0.060143232345581055,0.02971029281616211
0.22392702102661133,0.09209227561950684,0.05418229103088379,0.05660414695739746
0.21088862419128418,0.13303184509277344,0.06033134460449219,0.01302480697631836
0.19036126136779785,0.09616422653198242,0.05672883987426758,0.030987262725830078
0.2339937686920166,0.12187027931213379,0.05493426322937012,0.05571699142456055
0.20549297332763672,0.10039758682250977,0.057885169982910156,0.013811111450195312
0.21490001678466797,0.13397574424743652,0.053275346755981445,0.01549386978149414
0.24821209907531738,0.1290450096130371,0.05403447151184082,0.04058361053466797
0.25055718421936035,0.11455488204956055,0.05224490165710449,0.033998966217041016
0.1909801959991455,0.09240388870239258,0.05358314514160156,0.02732229232788086
0.19403767585754395,0.10284996032714844,0.06445121765136719,0.012018442153930664
0.20849227905273438,0.11307621002197266,0.05346536636352539,0.01609659194946289
0.23185253143310547,0.12379717826843262,0.055310726165771484,0.029642105102539062
0.23550128936767578,0.10399198532104492,0.05140566825866699,0.02906036376953125
0.18824100494384766,0.09867572784423828,0.062258005142211914,0.014052867889404297
0.22303366661071777,0.0848536491394043,0.052503347396850586,0.05359697341918945
0.24016332626342773,0.13232779502868652,0.03833317756652832,0.05809378623962402
0.20586228370666504,0.12371373176574707,0.05410194396972656,0.02010822296142578
0.22961950302124023,0.10239219665527344,0.057240962982177734,0.03224372863769531
0.24390506744384766,0.15895295143127441,0.05431818962097168,0.02943134307861328
0.21425580978393555,0.1088409423828125,0.05693554878234863,0.031646728515625
0.16176652908325195,0.08121323585510254,0.051003456115722656,0.015326499938964844
0.1870741844177246,0.07119393348693848,0.05786752700805664,0.04434633255004883
0.18660688400268555,0.08355021476745605,0.055173397064208984,0.01626420021057129
0.22130465507507324,0.08073210716247559,0.06286001205444336,0.0760502815246582
0.2213447093963623,0.0855863094329834,0.05435609817504883,0.05152630805969238
0.22572541236877441,0.08903670310974121,0.05661606788635254,0.028091907501220703
0.2517361640930176,0.11457324028015137,0.05543804168701172,0.02656269073486328
0.23653864860534668,0.12237119674682617,0.05467486381530762,0.03480696678161621
0.1874394416809082,0.07241177558898926,0.055666208267211914,0.037633657455444336
0.21923279762268066,0.09070634841918945,0.05402112007141113,0.04357552528381348
0.18853068351745605,0.07709407806396484,0.0693051815032959,0.03548479080200195
0.18762683868408203,0.08525872230529785,0.07597827911376953,0.020142793655395508
0.20081639289855957,0.07936787605285645,0.054758310317993164,0.03834199905395508
0.17903661727905273,0.07904720306396484,0.05607128143310547,0.021779298782348633
0.2196516990661621,0.0999307632446289,0.05573916435241699,0.03687143325805664
0.19208979606628418,0.1113443374633789,0.05398440361022949,0.015600442886352539
0.17577004432678223,0.09339785575866699,0.05353975296020508,0.02756023406982422
0.17928028106689453,0.09142422676086426,0.05424380302429199,0.01688218116760254
0.17787551879882812,0.09863162040710449,0.05331563949584961,0.022969722747802734
0.206315279006958,0.10257649421691895,0.05277824401855469,0.028378963470458984
0.25322794914245605,0.09951567649841309,0.06034517288208008,0.045514583587646484
0.25449180603027344,0.13797211647033691,0.05844736099243164,0.035825490951538086
0.19054698944091797,0.09901285171508789,0.055587053298950195,0.02285027503967285
0.1928563117980957,0.09346437454223633,0.054790496826171875,0.014468908309936523
0.24352765083312988,0.11519455909729004,0.055943965911865234,0.056159257888793945
0.23530268669128418,0.1007680892944336,0.054538726806640625,0.04096865653991699
0.23619723320007324,0.14199519157409668,0.05265212059020996,0.03363490104675293
0.23782896995544434,0.12074780464172363,0.05603432655334473,0.02459120750427246
0.21780824661254883,0.11873984336853027,0.05549025535583496,0.03862452507019043
0.20261883735656738,0.10883641242980957,0.05361580848693848,0.01715874671936035
0.1990365982055664,0.08286046981811523,0.05330514907836914,0.05424690246582031
0.18952441215515137,0.08771800994873047,0.058647871017456055,0.025069236755371094
0.18883681297302246,0.07944798469543457,0.05268144607543945,0.033493757247924805
0.16537189483642578,0.07857489585876465,0.05720233917236328,0.013059139251708984
0.1595761775970459,0.06789731979370117,0.05395007133483887,0.013723611831665039
0.22611641883850098,0.09198284149169922,0.053786516189575195,0.05432701110839844
0.24089384078979492,0.08903670310974121,0.05203700065612793,0.04741621017456055
0.18246197700500488,0.10143423080444336,0.0516664981842041,0.015583992004394531
0.23068594932556152,0.15082883834838867,0.05251765251159668,0.01707601547241211
0.2686951160430908,0.1470043659210205,0.049685001373291016,0.050641536712646484
0.22866153717041016,0.11600351333618164,0.05431818962097168,0.0182187557220459
0.17329907417297363,0.09919214248657227,0.05377840995788574,0.015267372131347656
0.18578267097473145,0.11346626281738281,0.05268049240112305,0.0179443359375
0.23724675178527832,0.1417524814605713,0.05464363098144531,0.030565977096557617
0.22233843803405762,0.12694311141967773,0.05500388145446777,0.020967960357666016
0.2087538242340088,0.13112449645996094,0.05486702919006348,0.014381647109985352
0.211287260055542,0.11507368087768555,0.05488991737365723,0.022314071655273438
0.22209930419921875,0.11453723907470703,0.053998708724975586,0.024107933044433594
0.2554037570953369,0.13109207153320312,0.05198812484741211,0.050820112228393555
0.2325143814086914,0.11781907081604004,0.054157257080078125,0.018718719482421875
0.2079620361328125,0.10612964630126953,0.054097652435302734,0.0464320182800293
0.2127237319946289,0.13468623161315918,0.05300307273864746,0.014728546142578125
0.23043441772460938,0.12808656692504883,0.053095102310180664,0.02410268783569336
0.2320387363433838,0.11224484443664551,0.061975955963134766,0.023928165435791016
0.19726157188415527,0.08983945846557617,0.055872440338134766,0.02613091468811035
0.18651771545410156,0.08702731132507324,0.06200432777404785,0.0243072509765625
0.18617582321166992,0.08603596687316895,0.05734539031982422,0.027881860733032227
0.20397567749023438,0.0793154239654541,0.05326676368713379,0.05061984062194824
0.23342013359069824,0.08737921714782715,0.05267596244812012,0.05709266662597656
0.17259955406188965,0.07621550559997559,0.05281424522399902,0.03404569625854492
0.15660429000854492,0.07007265090942383,0.054009199142456055,0.031160354614257812
0.18938732147216797,0.08112454414367676,0.06031060218811035,0.03256654739379883
0.18977856636047363,0.07435822486877441,0.05373191833496094,0.039476871490478516
0.15972518920898438,0.07240033149719238,0.05600595474243164,0.014651060104370117
0.17589020729064941,0.08452153205871582,0.059857845306396484,0.030064105987548828
0.24872684478759766,0.09107112884521484,0.055141448974609375,0.07950448989868164
0.22966790199279785,0.09335136413574219,0.05191540718078613,0.03545379638671875
0.21770644187927246,0.11770772933959961,0.057553768157958984,0.02720952033996582
0.20083165168762207,0.0759592056274414,0.05328679084777832,0.03351426124572754
0.19344878196716309,0.07320523262023926,0.05411481857299805,0.047335147857666016
0.17864346504211426,0.0702509880065918,0.05650973320007324,0.03623461723327637
0.19627642631530762,0.08296561241149902,0.053972482681274414,0.029103994369506836
0.18190646171569824,0.09200382232666016,0.05631899833679199,0.019544601440429688
0.2229909896850586,0.09828662872314453,0.0513463020324707,0.04387855529785156
0.22067928314208984,0.1138308048248291,0.0639646053314209,0.023942232131958008
0.21854090690612793,0.07846236228942871,0.05564308166503906,0.05870985984802246
0.2266557216644287,0.09717011451721191,0.05664634704589844,0.05090475082397461
0.1896829605102539,0.09320259094238281,0.053910017013549805,0.03969526290893555
0.19072699546813965,0.11397957801818848,0.05707526206970215,0.018513202667236328
0.20143914222717285,0.1087188720703125,0.05984973907470703,0.014853954315185547
0.2337327003479004,0.09346389770507812,0.056078195571899414,0.038986921310424805
0.23621630668640137,0.10773134231567383,0.05181884765625,0.03246259689331055
0.18531298637390137,0.09673261642456055,0.05416440963745117,0.01778244972229004
0.1995692253112793,0.09650230407714844,0.057572364807128906,0.022272586822509766
0.20767998695373535,0.10933208465576172,0.05544734001159668,0.017979860305786133
0.17369675636291504,0.06843447685241699,0.05606651306152344,0.015309333801269531
0.2207345962524414,0.10513544082641602,0.05453944206237793,0.03671431541442871
0.24990391731262207,0.10008835792541504,0.05499887466430664,0.04148268699645996
0.22829318046569824,0.12506937980651855,0.05439352989196777,0.014390945434570312
0.1698777675628662,0.09082746505737305,0.057874441146850586,0.017969369888305664
0.19376182556152344,0.06805300712585449,0.05303239822387695,0.032526254653930664
0.17991065979003906,0.07828164100646973,0.06484627723693848,0.012959003448486328
0.18012499809265137,0.09433960914611816,0.05354905128479004,0.02056407928466797
0.2407371997833252,0.103118896484375,0.05449271202087402,0.055684566497802734
0.2301323413848877,0.10913443565368652,0.05539536476135254,0.018598556518554688
0.22113990783691406,0.11003708839416504,0.05269885063171387,0.05430030822753906
0.20941567420959473,0.11378216743469238,0.058770179748535156,0.03444838523864746
0.20661664009094238,0.10609221458435059,0.05214881896972656,0.02462911605834961
0.20105743408203125,0.10354399681091309,0.05720639228820801,0.02331709861755371
0.19796252250671387,0.10825562477111816,0.05357074737548828,0.012274742126464844
0.23601317405700684,0.10836243629455566,0.0528407096862793,0.044480085372924805
0.23022890090942383,0.12002348899841309,0.05669689178466797,0.026070594787597656
0.1977376937866211,0.09290599822998047,0.05854153633117676,0.029096126556396484
0.19134163856506348,0.10109424591064453,0.053125858306884766,0.015515565872192383
0.17516636848449707,0.0818624496459961,0.05586957931518555,0.027158021926879883
0.17109060287475586,0.07724857330322266,0.053626060485839844,0.03115558624267578
0.17485499382019043,0.08727025985717773,0.05243635177612305,0.01299285888671875
0.19009804725646973,0.09919977188110352,0.06063485145568848,0.012530803680419922
0.15660500526428223,0.0752863883972168,0.055510759353637695,0.015401363372802734
0.18555712699890137,0.07664823532104492,0.05414891242980957,0.020035505294799805
0.18701910972595215,0.08726644515991211,0.055216312408447266,0.027699947357177734
0.1897742748260498,0.0808861255645752,0.053394317626953125,0.03343462944030762
0.16867923736572266,0.07341361045837402,0.05557680130004883,0.01737666130065918
0.19096970558166504,0.08590388298034668,0.05408287048339844,0.04720640182495117
0.21964430809020996,0.09523200988769531,0.05458235740661621,0.05140805244445801
0.15740489959716797,0.07294559478759766,0.054840087890625,0.02681708335876465
0.19158315658569336,0.10011434555053711,0.06503987312316895,0.016134977340698242
0.1522965431213379,0.07608342170715332,0.054949283599853516,0.012298583984375
0.1459035873413086,0.07059502601623535,0.05166935920715332,0.015445709228515625
0.19032621383666992,0.07943534851074219,0.0565798282623291,0.04697585105895996
0.17993497848510742,0.07162356376647949,0.0603787899017334,0.038223981857299805
0.20264172554016113,0.07972455024719238,0.05698704719543457,0.03387570381164551
0.20364117622375488,0.07861852645874023,0.05608320236206055,0.03877711296081543
0.17443513870239258,0.09626173973083496,0.05337953567504883,0.015132665634155273
0.14830970764160156,0.07046747207641602,0.05256795883178711,0.01484537124633789
0.1745014190673828,0.08055639266967773,0.054761648178100586,0.014361381530761719
0.1800522804260254,0.09904241561889648,0.06668281555175781,0.013484001159667969
0.1621246337890625,0.08538508415222168,0.057038068771362305,0.015195369720458984
0.19482183456420898,0.10396480560302734,0.061441659927368164,0.015386104583740234
0.23637723922729492,0.07321810722351074,0.06573152542114258,0.05295276641845703
0.20461344718933105,0.11016678810119629,0.0653841495513916,0.019266366958618164
0.21468544006347656,0.11354398727416992,0.05532503128051758,0.021306514739990234
0.23683500289916992,0.11018514633178711,0.05554485321044922,0.049629926681518555
0.21570134162902832,0.12363505363464355,0.05192732810974121,0.019223451614379883
0.20437383651733398,0.09165120124816895,0.057328224182128906,0.04328417778015137
0.20672369003295898,0.11704134941101074,0.052431583404541016,0.036418914794921875
0.24983882904052734,0.14769554138183594,0.05283522605895996,0.04158520698547363
0.2448899745941162,0.1208500862121582,0.05615496635437012,0.041173696517944336
0.20502209663391113,0.11028432846069336,0.05916190147399902,0.03226661682128906
0.20612001419067383,0.09801506996154785,0.05796456336975098,0.020730972290039062
0.21267962455749512,0.10863900184631348,0.049146413803100586,0.022400617599487305
0.24954438209533691,0.13399815559387207,0.05317187309265137,0.05263686180114746
0.20304155349731445,0.1150357723236084,0.05280256271362305,0.012494325637817383
0.21494483947753906,0.13479065895080566,0.05513930320739746,0.015214204788208008
0.20096540451049805,0.1031031608581543,0.05461525917053223,0.039366722106933594
0.2035670280456543,0.0866856575012207,0.06681156158447266,0.01808929443359375
0.21200251579284668,0.09725475311279297,0.05349469184875488,0.04578375816345215
0.22825217247009277,0.09579586982727051,0.054700374603271484,0.03788924217224121
0.25530052185058594,0.12649297714233398,0.052426815032958984,0.047136545181274414
0.2035508155822754,0.10895562171936035,0.05604362487792969,0.03407001495361328
0.21634769439697266,0.13873577117919922,0.05552959442138672,0.013903141021728516
0.24825477600097656,0.134934663772583,0.052979469299316406,0.04013633728027344
0.17918848991394043,0.09795808792114258,0.05416083335876465,0.0230410099029541
0.18186020851135254,0.11035609245300293,0.054543256759643555,0.016235828399658203
0.19806551933288574,0.10896706581115723,0.05467820167541504,0.017259597778320312
0.2547290325164795,0.1151742935180664,0.055294036865234375,0.05341053009033203
