Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.19415688514709473,0.07030224800109863,0.08636164665222168,0.022461652755737305
0.1763763427734375,0.07765054702758789,0.08198285102844238,0.013823270797729492
0.14400672912597656,0.06829071044921875,0.07271552085876465,0.0010368824005126953
0.18582892417907715,0.09275460243225098,0.07700538635253906,-0.005112886428833008
0.16587018966674805,0.07557272911071777,0.07521510124206543,0.00985407829284668
0.17075109481811523,0.07046318054199219,0.07572031021118164,0.00794672966003418
0.17452692985534668,0.07608795166015625,0.07660150527954102,-0.004464864730834961
0.1619269847869873,0.0690152645111084,0.07283282279968262,0.01546621322631836
0.17485952377319336,0.06505799293518066,0.07225513458251953,0.019556522369384766
0.14629507064819336,0.04946780204772949,0.07335901260375977,0.01241612434387207
0.17028021812438965,0.06691670417785645,0.07713174819946289,0.00307464599609375
0.18206787109375,0.07619500160217285,0.07724356651306152,0.002116680145263672
0.14357519149780273,0.06950950622558594,0.06818747520446777,-0.004098653793334961
0.1798849105834961,0.05639147758483887,0.06992268562316895,0.01990342140197754
0.13121533393859863,0.0759129524230957,0.057451486587524414,-0.006142854690551758
0.13003921508789062,0.0731804370880127,0.05814170837402344,-0.005220651626586914
0.12233734130859375,0.07158660888671875,0.05347704887390137,-0.005501270294189453
0.14722776412963867,0.07451081275939941,0.05537843704223633,-0.005867481231689453
0.17641925811767578,0.09064579010009766,0.056792497634887695,-0.0004444122314453125
0.1890733242034912,0.07837963104248047,0.05432558059692383,0.00477147102355957
0.14612531661987305,0.07221269607543945,0.05579495429992676,-0.001749277114868164
0.14664268493652344,0.06850886344909668,0.0551300048828125,0.004004478454589844
0.17480754852294922,0.08619523048400879,0.05374288558959961,0.0076601505279541016
0.1587965488433838,0.07317137718200684,0.05430722236633301,0.017423152923583984
0.13022780418395996,0.07522463798522949,0.055800676345825195,-0.005728483200073242
0.1917574405670166,0.07065200805664062,0.07000446319580078,0.0468440055847168
0.16811370849609375,0.07348203659057617,0.05373740196228027,0.0006165504455566406
0.188582181930542,0.08290410041809082,0.05250740051269531,-6.890296936035156e-05
0.1975088119506836,0.12551474571228027,0.05434894561767578,0.0009627342224121094
0.13368606567382812,0.04326629638671875,0.059693098068237305,0.002507925033569336
0.14400196075439453,0.0596921443939209,0.055587053298950195,0.025237321853637695
0.14836883544921875,0.09044575691223145,0.05547308921813965,-0.005830526351928711
0.16460943222045898,0.05914711952209473,0.055994510650634766,-0.005857229232788086
0.14803266525268555,0.05839395523071289,0.05573463439941406,0.0001983642578125
0.1390237808227539,0.060608863830566406,0.058263301849365234,-0.005639791488647461
0.14769983291625977,0.05865979194641113,0.06879949569702148,-0.0022957324981689453
0.13973331451416016,0.06416177749633789,0.05392050743103027,-0.0005087852478027344
0.11456012725830078,0.03954887390136719,0.05607414245605469,0.015600442886352539
0.15768980979919434,0.06859683990478516,0.05977010726928711,0.008759021759033203
0.20188117027282715,0.11191701889038086,0.06546616554260254,0.015073299407958984
0.1645803451538086,0.048813581466674805,0.05197429656982422,-0.0023093223571777344
0.24866676330566406,0.17932677268981934,0.05643773078918457,0.00869131088256836
0.1286144256591797,0.041285037994384766,0.053872108459472656,0.017357349395751953
0.18230962753295898,0.08892989158630371,0.05572032928466797,0.025053977966308594
0.18549513816833496,0.08381199836730957,0.054741859436035156,0.04193449020385742
0.1667468547821045,0.10372042655944824,0.05391979217529297,0.004198789596557617
0.15203309059143066,0.052980661392211914,0.05631899833679199,-0.0034034252166748047
0.11152148246765137,0.052434682846069336,0.05515146255493164,5.14984130859375e-05
0.12724757194519043,0.05912184715270996,0.05514192581176758,0.004547834396362305
0.13269662857055664,0.059845924377441406,0.0540008544921875,0.018093585968017578
0.1490027904510498,0.0477299690246582,0.05456805229187012,0.03932523727416992
0.1566464900970459,0.09852910041809082,0.05654406547546387,-0.0059108734130859375
0.2040553092956543,0.11822319030761719,0.05476808547973633,0.02860236167907715
0.10671424865722656,0.0531005859375,0.05320930480957031,-0.006777286529541016
0.20905685424804688,0.04541778564453125,0.05403923988342285,0.058442115783691406
0.15358328819274902,0.05261039733886719,0.03438138961791992,0.03459429740905762
0.11669158935546875,0.041605472564697266,0.054102420806884766,0.0029227733612060547
0.19910264015197754,0.12265729904174805,0.05622053146362305,0.017700910568237305
0.17208290100097656,0.0742039680480957,0.053673505783081055,0.04132080078125
0.13744020462036133,0.07380461692810059,0.054776906967163086,0.0013179779052734375
0.1446382999420166,0.046419620513916016,0.05404233932495117,-0.0060002803802490234
0.18517589569091797,0.12244415283203125,0.05293583869934082,-0.004495143890380859
0.13463997840881348,0.05826616287231445,0.05556917190551758,0.014916181564331055
0.13961291313171387,0.05341744422912598,0.060718536376953125,0.014089584350585938
0.12810683250427246,0.04776430130004883,0.05713963508605957,0.019975900650024414
0.20915627479553223,0.044347286224365234,0.13166546821594238,0.030067920684814453
0.1740710735321045,0.06263113021850586,0.07580232620239258,0.01793193817138672
0.17805171012878418,0.08518123626708984,0.07077479362487793,0.009041547775268555
0.15972566604614258,0.0724020004272461,0.07343888282775879,-0.004039287567138672
0.1444845199584961,0.06676745414733887,0.07421755790710449,0.00128173828125
0.20553874969482422,0.06933164596557617,0.07600927352905273,0.015378475189208984
0.15859770774841309,0.06702494621276855,0.07758927345275879,0.0017588138580322266
0.1824188232421875,0.08868765830993652,0.08870506286621094,-0.0024361610412597656
0.14495205879211426,0.053690195083618164,0.07379889488220215,0.016361713409423828
0.16279029846191406,0.08150458335876465,0.07428693771362305,0.005065441131591797
0.19609808921813965,0.11053895950317383,0.07437372207641602,-0.006246328353881836
0.14689898490905762,0.06929731369018555,0.07066941261291504,0.0017743110656738281
0.15413284301757812,0.0800025463104248,0.07591605186462402,-0.0060176849365234375
0.15883803367614746,0.07437467575073242,0.07493877410888672,0.004889726638793945
0.17382431030273438,0.07184314727783203,0.07963371276855469,-5.793571472167969e-05
0.18100428581237793,0.08061695098876953,0.07355093955993652,-0.005549430847167969
0.19698166847229004,0.09456801414489746,0.07167863845825195,0.013243913650512695
0.23810195922851562,0.0816507339477539,0.07856631278991699,0.009549140930175781
0.14397335052490234,0.07128620147705078,0.07314085960388184,-0.001567840576171875
0.2088179588317871,0.0813148021697998,0.07317519187927246,0.0188751220703125
0.15953731536865234,0.06772804260253906,0.07185506820678711,0.006857395172119141
0.17505908012390137,0.0700984001159668,0.0720062255859375,0.01226496696472168
