Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.16134214401245117,0.014194488525390625,0.07219862937927246,0.0696268081665039
0.17834782600402832,0.008953571319580078,0.07021617889404297,0.07522034645080566
0.17901206016540527,-0.0015246868133544922,0.07268691062927246,0.09907221794128418
0.16085171699523926,-0.003101348876953125,0.07115983963012695,0.08787727355957031
0.180433988571167,0.012125253677368164,0.07125687599182129,0.09549832344055176
0.17711472511291504,0.008376598358154297,0.08508157730102539,0.07026982307434082
0.20701956748962402,0.029351234436035156,0.07821464538574219,0.0815129280090332
0.15955567359924316,-0.007411479949951172,0.07452750205993652,0.0718080997467041
0.18766427040100098,0.009150505065917969,0.0734100341796875,0.08869290351867676
0.1787114143371582,-0.006156444549560547,0.08548402786254883,0.0877692699432373
0.15990018844604492,-0.007693052291870117,0.07266664505004883,0.07724714279174805
0.17926692962646484,0.012443065643310547,0.07261776924133301,0.08446168899536133
0.1790909767150879,0.012787580490112305,0.07254195213317871,0.07398223876953125
0.19164276123046875,0.00984644889831543,0.07030558586120605,0.09509515762329102
0.20859551429748535,0.01670670509338379,0.0707550048828125,0.10219573974609375
0.21207880973815918,0.04495429992675781,0.07008147239685059,0.09540033340454102
0.1761784553527832,-0.01818537712097168,0.07660317420959473,0.07774019241333008
0.22370314598083496,0.00013208389282226562,0.07433247566223145,0.09569978713989258
0.17970919609069824,0.009779691696166992,0.07215523719787598,0.07501840591430664
0.20615768432617188,-0.005452394485473633,0.07063627243041992,0.09074187278747559
0.16502714157104492,0.002071857452392578,0.07885313034057617,0.08175826072692871
0.19823884963989258,0.0020372867584228516,0.07419419288635254,0.06924724578857422
0.17989754676818848,0.019187450408935547,0.07388114929199219,0.07514595985412598
0.2099778652191162,0.032202959060668945,0.07668280601501465,0.09041833877563477
0.1885387897491455,0.02256298065185547,0.07154679298400879,0.0764765739440918
0.20243120193481445,0.008217573165893555,0.07410335540771484,0.08043050765991211
0.1772618293762207,0.0117950439453125,0.07331037521362305,0.06978726387023926
0.16265368461608887,0.008479833602905273,0.06435155868530273,0.06835174560546875
0.12683963775634766,-0.0049343109130859375,0.05534648895263672,0.07313680648803711
0.20894956588745117,0.009472846984863281,0.05525040626525879,0.1294088363647461
0.1784350872039795,0.01970648765563965,0.053956031799316406,0.10399627685546875
0.16162943840026855,0.009018421173095703,0.05323624610900879,0.07996439933776855
0.19312024116516113,0.04182147979736328,0.05411100387573242,0.08866024017333984
0.13405060768127441,-0.0009603500366210938,0.05722641944885254,0.06870841979980469
0.1784665584564209,0.008304595947265625,0.07630658149719238,0.06592369079589844
0.14780163764953613,-0.002764463424682617,0.0609133243560791,0.06934523582458496
0.16689538955688477,-0.004278659820556641,0.05657362937927246,0.11099743843078613
0.1531081199645996,0.020509719848632812,0.05732440948486328,0.06917190551757812
0.18508267402648926,0.02116107940673828,0.05455136299133301,0.07733297348022461
0.215437650680542,0.050112247467041016,0.0597074031829834,0.07869219779968262
0.16564059257507324,0.01819467544555664,0.05707240104675293,0.08283734321594238
0.13837718963623047,0.010503530502319336,0.05524039268493652,0.0689544677734375
0.16857171058654785,0.003914356231689453,0.05583357810974121,0.07330799102783203
0.17055892944335938,0.01828622817993164,0.06037306785583496,0.07720828056335449
0.1670997142791748,0.01736903190612793,0.05779528617858887,0.08223176002502441
0.15777087211608887,0.0024118423461914062,0.05464601516723633,0.0915071964263916
0.2088298797607422,0.0032095909118652344,0.06482052803039551,0.10277628898620605
0.18152308464050293,0.002985239028930664,0.054944515228271484,0.08334994316101074
0.15522289276123047,-0.0029397010803222656,0.05310845375061035,0.06925368309020996
0.17930912971496582,0.026419639587402344,0.054573774337768555,0.06778430938720703
0.16550230979919434,0.018187761306762695,0.05453038215637207,0.08146309852600098
0.1455986499786377,0.011334896087646484,0.05375194549560547,0.07340526580810547
0.17522978782653809,0.01030588150024414,0.0542149543762207,0.07362151145935059
0.1690683364868164,0.025462627410888672,0.05493521690368652,0.08074736595153809
0.16285204887390137,0.010209083557128906,0.054566144943237305,0.09367871284484863
0.16605305671691895,0.0012891292572021484,0.0552217960357666,0.06902623176574707
0.17751169204711914,0.0008883476257324219,0.05956554412841797,0.08251047134399414
0.1434941291809082,-0.003904104232788086,0.053731679916381836,0.0910789966583252
0.16236138343811035,-0.0007321834564208984,0.0550534725189209,0.06760859489440918
0.19437360763549805,0.0061719417572021484,0.06019759178161621,0.0729210376739502
0.17509889602661133,0.009015083312988281,0.05195903778076172,0.09490633010864258
0.17682290077209473,0.004595279693603516,0.054775238037109375,0.07149744033813477
0.14904379844665527,-0.018768787384033203,0.058904170989990234,0.08115744590759277
0.16659235954284668,0.011251449584960938,0.05237603187561035,0.0906212329864502
0.16964054107666016,-0.001585245132446289,0.05608725547790527,0.06791925430297852
